Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Daniela Seguel,363,29.9,1281.5,,1346.3,1213.9,1253.1,,1313.9,1247.7,1267.3,,2018 Cagnes Sur Mer $100K R16,25.4,1623.9,
Stephanie Wagner,364,28.0,1277.1,,1232.6,1272.8,1290.5,,1254.9,1274.9,1283.8,,2019 Karlsruhe R16,24.8,1440.6,
Amina Anshba,365,23.2,1273.4,,1106.1,1249.6,-,,1189.8,1261.5,1311.7,,2021 Gdynia R32,21.8,1299.9,
Himeno Sakatsume,366,21.2,1270.0,,1200.4,1376.0,-,,1235.2,1323.0,1310.0,,2022 W100 Charleston SC QF,20.8,1397.0,
Miriam Kolodziejova,367,25.3,1267.9,,1155.3,1259.2,1281.2,,1211.6,1263.6,1274.5,,2022 W60 Prague QF,25.0,1340.7,
Chihiro Muramatsu,368,24.4,1267.7,,1264.9,1213.7,1241.3,,1266.3,1240.7,1254.5,,2020 Prague R128,22.2,1469.4,
Alice Rame,369,24.6,1265.8,,1169.0,1214.0,-,,1217.4,1239.9,1307.9,,2019 W60 Montreux QF,21.8,1390.5,
Sebastianna Scilipoti,370,19.6,1264.6,,1167.2,1267.6,-,,1215.9,1266.1,1307.3,,2022 W60 Montreux R16,19.4,1325.2,
Ivonne Cavalle Reimers,371,30.5,1264.3,,1256.9,1224.7,1227.1,,1260.6,1244.5,1245.7,,2022 W100 Les Franqueses del Valles R32,30.4,1288.7,
Viktoria Morvayova,372,21.6,1261.5,,1205.1,1230.0,-,,1233.3,1245.7,1305.7,,2019 W60 Meitar R32,18.4,1291.0,
Lucie Nguyen Tan,373,19.4,1259.9,,1246.9,1227.6,-,,1253.4,1243.7,1304.9,,2022 W60 Biarritz SF,19.0,1481.2,
Ines Ibbou,374,23.8,1257.6,,1216.9,1378.3,1500.0,,1237.3,1317.9,1378.8,,2015 Fed Cup G3 PO,16.2,1561.0,
Ana Sofia Sanchez,375,28.5,1257.0,,1306.6,1099.1,-,,1281.8,1178.0,1303.5,,2016 Fed Cup G1 RR,21.8,1432.6,
Berfu Cengiz,376,23.0,1256.7,,1187.3,1160.4,-,,1222.0,1208.5,1303.3,,2015 Istanbul Qual,15.7,1334.8,
Anna Danilina,377,27.1,1250.8,,1143.4,1273.8,1261.6,,1197.1,1262.3,1256.2,,2020 Prague R128,25.0,1426.1,
Hanna Chang,378,24.6,1249.1,,1225.6,1166.6,1342.5,,1237.4,1207.8,1295.8,,2021 W60 Las Vegas NV QF,23.6,1469.8,
Sofia Nami Samavati,379,22.6,1245.5,,1375.2,1304.6,1500.0,,1310.4,1275.1,1372.8,,2022 BJK Cup G1 RR,22.1,1417.0,
Jana Kolodynska,380,19.2,1244.7,,1211.9,1238.0,-,,1228.3,1241.4,1297.4,,2022 W60 Pelham AL R16,18.7,1373.1,
Pemra Ozgen,381,36.5,1242.9,,1177.0,1229.2,1390.4,,1209.9,1236.0,1316.6,,2005 Fed Cup G3 PO,18.9,1458.7,
Aneta Laboutkova,382,22.4,1235.6,,1192.4,1216.6,-,,1214.0,1226.1,1292.8,,2022 W60 San Bartolome (Gran Canaria) R64,22.2,1323.6,
Hiroko Kuwata,383,32.0,1235.3,,1219.2,1095.3,1122.9,,1227.3,1165.3,1179.1,,2015 Quanzhou $50K R32,24.2,1546.6,
Marine Partaud,384,28.0,1234.8,,1166.0,1165.4,-,,1200.4,1200.1,1292.4,,2018 Dothan AL $80K R32,23.4,1326.1,
Andreea Prisacariu,385,22.7,1234.3,,1220.2,1172.8,-,,1227.2,1203.5,1292.1,,2022 W60 Prague R16,22.2,1370.7,
Michaela Bayerlova,386,23.8,1230.1,,1111.3,1286.3,-,,1170.7,1258.2,1290.0,,2022 W60 Hechingen QF,23.6,1406.9,
Eden Silva,387,26.6,1230.0,,1093.3,1147.1,1264.3,,1161.7,1188.5,1247.1,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.1,
Lavinia Tanasie,388,18.8,1229.8,,1212.7,1206.4,-,,1221.3,1218.1,1289.9,,2022 Bucharest 125 Qual,18.7,1303.2,
Diana Marcinkevica,389,30.2,1229.0,,1143.4,1193.2,1414.1,,1186.2,1211.1,1321.6,,2019 W60 Brescia SF,26.8,1471.4,
Margaux Rouvroy,390,21.6,1224.7,,1114.7,1246.8,-,,1169.7,1235.7,1287.4,,2021 W60 Biarritz R32,20.3,1341.6,
Elena Malygina,391,22.3,1224.3,,1309.9,1213.9,1500.0,,1267.1,1219.1,1362.2,,2019 Fed Cup G1 RR,18.6,1467.6,
Lucia Cortez Llorca,392,22.3,1222.2,,1117.6,1209.3,-,,1169.9,1215.8,1286.1,,2022 W60 San Bartolome (Gran Canaria) R32,22.1,1246.5,
Ekaterina Kazionova,393,23.7,1216.3,,1224.4,1082.4,1311.5,,1220.4,1149.4,1263.9,,2022 W60 Nur-Sultan R32,23.1,1392.9,
Peangtarn Plipuech,394,30.0,1198.7,,1178.8,1170.7,1300.2,,1188.8,1184.7,1249.4,,2019 W60 Luan R32,26.4,1421.8,
Sara Cakarevic,395,25.3,1197.7,,1189.1,1154.4,-,,1193.4,1176.0,1273.9,,2019 W80 Poitiers R32,22.6,1328.7,
Jessie Aney,396,24.6,1194.2,,1191.5,1160.1,-,,1192.8,1177.1,1272.1,,2022 W60 Rio de Janeiro R32,24.6,1226.6,
Ioana Loredana Rosca,397,26.0,1190.6,,1210.3,1104.0,-,,1200.5,1147.3,1270.3,,2022 W60 Brasov R32,25.6,1321.6,
Anna Siskova,398,21.3,1177.8,,1195.4,1160.0,1266.2,,1186.6,1168.9,1222.0,,2022 W60 Liepaja QF,21.0,1264.5,
Leonie Kung,399,21.8,1168.8,,1212.2,1071.5,1285.7,,1190.5,1120.1,1227.3,,2021 Monterrey Qual,20.3,1612.3,
Olivia Tjandramulia,400,25.4,1163.4,,1132.9,1062.2,1326.0,,1148.2,1112.8,1244.7,,2017 Kurume $60K R32,20.0,1249.6,
Oana Gavrila,401,24.4,1162.5,,1314.4,1038.6,-,,1238.4,1100.5,1256.2,,2022 W60 Istanbul R32,24.0,1214.2,
Freya Christie,402,25.0,1155.6,,1187.8,1230.0,1024.7,,1171.7,1192.8,1090.1,,2016 Tampico $50K R16,18.9,1280.0,
Justina Mikulskyte,403,26.8,1152.7,,1143.4,1271.9,1347.2,,1148.0,1212.3,1249.9,,2013 Fed Cup G2 RRB,17.1,1487.2,
Ekaterina Yashina,404,29.3,1138.1,,1166.3,985.1,1341.0,,1152.2,1061.6,1239.5,,2011 Astana 100K R32,17.9,1263.3,
Arlinda Rushiti,405,23.6,1126.9,,1148.6,1120.0,-,,1137.7,1123.4,1238.4,,2022 W60 Altenkirchen R32,22.8,1210.5,
Nagi Hanatani,406,27.7,1112.2,,1057.8,1183.1,-,,1085.0,1147.6,1231.1,,2018 Anning Qual,23.1,1372.7,
Tayisiya Morderger,407,25.6,1110.8,,1205.7,1023.7,-,,1158.3,1067.3,1230.4,,2021 Luxembourg Qual,24.5,1228.5,
