Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Raveena Kingsley,347,25.1,1331.4,,1300.4,1157.5,-,,1315.9,1244.4,1340.7,,2016 Midland MI $100K R32,17.5,1619.0,1347.3
Nefisa Berberovic,348,24.0,1328.3,,1327.5,1329.9,1500.0,,1327.9,1329.1,1414.2,,2019 Fed Cup G2 REL,19.6,1582.7,1345.3
Emeline Dartron,349,23.1,1326.6,,1319.8,1163.4,-,,1323.2,1245.0,1338.3,,2023 Saint Malo 125 Qual,23.0,1371.9,1374.9
Eden Silva,350,27.5,1326.4,,1228.5,1147.0,1248.2,,1277.4,1236.7,1287.3,,2023 W60+H Caldas da Rainha R32,27.5,1336.4,1407.4
Daniela Vismane,351,22.8,1326.0,,1315.7,1269.7,1484.2,,1320.8,1297.8,1405.1,,2021 Angers R32,21.3,1589.3,1385.2
Lois Boisson,352,20.3,1324.8,,1126.4,1269.6,-,,1225.6,1297.2,1337.4,,2021 W100 Contrexeville R32,18.1,1422.6,1377.9
Julia Middendorf,353,20.5,1323.8,,1334.7,1264.7,1268.4,,1329.2,1294.2,1296.1,,2021 Stuttgart Qual,18.2,1418.9,
Francesca Curmi,354,21.1,1323.3,,1195.4,1294.5,-,,1259.4,1308.9,1336.7,,2023 W60 Liepaja R16,20.9,1445.4,1331.4
Sarah Beth Grey,355,28.0,1322.1,,1337.8,1246.3,1185.5,,1329.9,1284.2,1253.8,,2022 W60 Saguenay R16,27.1,1383.0,
Sada Nahimana,356,22.3,1318.2,,1218.1,1252.0,-,,1268.2,1285.1,1334.1,,2022 W60 Prerov SF,21.3,1541.3,1279.9
Marcela Zacarias,357,29.4,1315.4,,1363.7,1248.4,1192.0,,1339.5,1281.9,1253.7,,2013 Fed Cup G1 RRB,18.8,1600.7,1227.4
Ekaterina Maklakova,358,19.4,1314.8,,1199.9,1341.5,-,,1257.3,1328.1,1332.4,,2023 W60 Collonge-Bellerive R16,19.4,1440.2,1404.6
Malene Helgo,359,24.0,1314.1,,1435.6,1243.0,1500.0,,1374.9,1278.6,1407.1,,2017 Fed Cup G2 RR,17.6,1537.5,1297.1
Rina Saigo,360,22.8,1310.9,,1371.0,1138.7,1398.4,,1340.9,1224.8,1354.6,,2023 W80 Gifu R16,22.5,1401.1,1376.2
Cadence Brace,361,18.4,1310.8,,1372.1,1036.4,-,,1341.4,1173.6,1330.4,,2023 Cali 125 Qual,17.9,1471.5,1318.3
Joanna Garland,362,22.1,1308.4,,1278.5,1221.4,1262.3,,1293.4,1264.9,1285.3,,2022 Angers 125 Qual,21.3,1334.1,1353.1
Dalayna Hewitt,363,22.7,1307.7,,1297.8,1150.6,-,,1302.7,1229.1,1328.8,,2022 W60+H Irapuato R16,21.2,1472.1,1350.7
Andreea Prisacariu,364,23.5,1305.5,,1204.8,1252.6,-,,1255.2,1279.1,1327.8,,2022 W60 Prague R16,22.2,1370.8,1359.2
Katrina Scott,365,19.2,1304.2,,1298.2,1214.8,1242.5,,1301.2,1259.5,1273.3,,2022 Concord 125 QF,18.1,1655.6,1237.0
Emily Appleton,366,23.9,1302.6,,1185.0,1258.2,1252.0,,1243.8,1280.4,1277.3,,2023 W60 Cordenons R16,23.9,1321.0,1437.3
Gabriela Ce,367,30.5,1302.4,,1195.5,1254.4,1294.6,,1248.9,1278.4,1298.5,,2022 W100 Bonita Springs FL R16,29.1,1487.2,1285.6
Georgia Pedone,368,19.0,1301.3,,1230.0,1254.8,1317.7,,1265.7,1278.0,1309.5,,2023 W60 Rome SF,18.7,1458.9,1325.4
Daniela Seguel,369,30.7,1298.6,,1346.3,1242.2,1253.1,,1322.4,1270.4,1275.8,,2018 Cagnes Sur Mer $100K R16,25.4,1624.3,1398.1
Maia Lumsden,370,25.6,1298.3,,1304.8,1230.0,1104.7,,1301.5,1264.1,1201.5,,2022 W60 Bratislava R32,24.8,1403.8,
Leyre Romero Gormaz,371,21.4,1297.2,,1194.3,1274.0,1282.7,,1245.7,1285.6,1289.9,,2023 W80 Zaragoza QF,21.0,1482.3,1282.6
Ana Sofia Sanchez,372,29.4,1293.4,,1320.8,1114.2,-,,1307.1,1203.8,1321.7,,2016 Fed Cup G1 RR,21.8,1432.9,1435.2
Weronika Falkowska,373,23.2,1290.4,,1280.3,1192.7,-,,1285.3,1241.5,1320.2,,2022 Andorra 125 R16,22.4,1406.9,1276.8
Jamie Loeb,374,28.5,1289.6,,1286.5,1216.2,1309.9,,1288.0,1252.9,1299.7,,2017 Indian Wells Qual,21.9,1639.1,1219.5
Ekaterina Makarova,375,27.5,1289.3,,1299.1,1227.7,1254.2,,1294.2,1258.5,1271.7,,2023 W60 Zagreb R16,27.2,1445.8,1302.6
Naiktha Bains,376,25.7,1288.9,,1183.2,1264.4,1245.2,,1236.1,1276.7,1267.0,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,1297.9
Andrea Gamiz,377,30.8,1279.1,,1378.4,1213.8,1500.0,,1328.7,1246.4,1389.5,,2011 Fed Cup G2 PO,18.5,1695.0,
Angelica Moratelli,378,29.0,1278.6,,1191.1,1203.1,-,,1234.8,1240.8,1314.3,,2023 W60 Bellinzona R32,28.6,1409.0,1305.8
Lisa Pigato,379,20.1,1277.5,,1214.2,1181.1,1369.6,,1245.8,1229.3,1323.5,,2021 Parma Qual,17.9,1423.9,1337.1
Radka Zelnickova,380,20.2,1277.5,,1301.8,1213.7,-,,1289.6,1245.6,1313.7,,2023 W60 Trnava R16,19.7,1381.5,1348.3
Kyoka Okamura,381,27.9,1276.6,,1263.0,1014.9,1599.9,,1269.8,1145.7,1438.2,,2016 Zhuhai $50K R32,20.9,1494.5,
Whitney Osuigwe,382,21.4,1276.4,,1268.6,1205.6,1165.3,,1272.5,1241.0,1220.8,,2019 W100 Bonita Springs FL QF,17.0,1782.3,1213.5
Stacey Fung,383,26.6,1276.0,,1237.4,1230.0,-,,1256.7,1253.0,1313.0,,2023 W60 Saskatoon R32,26.4,1369.3,1344.0
Maria Bondarenko,384,20.4,1269.0,,1266.3,1178.6,-,,1267.7,1223.8,1309.5,,2023 W60 Madrid R32,20.1,1308.0,1351.5
Sofya Lansere,385,22.9,1267.2,,1225.6,1192.2,-,,1246.4,1229.7,1308.6,,2019 W60 Stare Splavy R32,18.7,1374.5,1289.1
Alice Tubello,386,22.3,1267.1,,1242.0,1245.5,-,,1254.5,1256.3,1308.6,,2022 W80 Poitiers R32,21.7,1401.5,1315.6
Martina Colmegna,387,26.6,1265.9,,1230.0,1206.1,-,,1248.0,1236.0,1308.0,,2023 Cali 125 R16,26.1,1532.4,1286.1
Magali Kempen,388,25.7,1265.7,,1317.8,1213.2,1175.2,,1291.7,1239.5,1220.4,,2023 W60 Sunderland QF,25.1,1566.3,1213.7
Hina Inoue,389,20.1,1265.0,,1255.6,1137.7,-,,1260.3,1201.3,1307.5,,2022 Angers 125 Qual,19.5,1398.3,
Jessie Aney,390,25.4,1264.8,,1103.1,1318.2,-,,1183.9,1291.5,1307.4,,2023 W60 Liepaja SF,25.2,1414.0,1338.6
Kathleen Kanev,391,23.0,1264.3,,1194.2,1214.3,-,,1229.2,1239.3,1307.1,,2023 W60 Brescia R16,22.8,1360.5,1332.1
Lena Rueffer,392,24.9,1263.9,,1214.6,1167.5,1295.5,,1239.2,1215.7,1279.7,,2018 Hechingen $60K R16,19.9,1370.8,
Gergana Topalova,393,23.4,1263.1,,1197.2,1240.9,-,,1230.2,1252.0,1306.6,,2023 W60 Istanbul R32,23.1,1340.2,1374.6
Sara Saito,394,16.6,1262.9,,1269.3,1142.3,-,,1266.1,1202.6,1306.4,,2023 W60 Fukuoka R16,16.5,1372.2,1350.4
Amina Anshba,395,24.0,1261.5,,1106.1,1197.5,-,,1183.8,1229.5,1305.7,,2023 W60 Bodrum R16,23.6,1349.5,1275.0
Rosa Vicens Mas,396,23.0,1256.5,,1285.5,1176.9,1194.0,,1271.0,1216.7,1225.3,,2023 Bogota Qual,22.7,1388.1,1273.2
Anna Sinclair Rogers,397,25.3,1254.2,,1207.2,1215.1,-,,1230.7,1234.7,1302.1,,2023 W60 Pelham AL R32,25.1,1317.6,1343.9
Lexie Stevens,398,24.1,1252.1,,1303.0,1221.1,1260.0,,1277.6,1236.6,1256.0,,2023 W60 Istanbul R32,23.8,1394.0,1297.6
Isabella Kruger,399,18.3,1250.8,,1221.0,1235.1,-,,1235.9,1243.0,1300.4,,2022 W60 Meitar R32,17.6,1397.9,1279.0
Kaylah Mcphee,400,25.2,1246.6,,1244.7,1294.1,1254.3,,1245.6,1270.3,1250.4,,2019 W60 Jinan SF,21.5,1532.4,
Marine Partaud,401,28.8,1245.0,,1135.0,1214.1,-,,1190.0,1229.5,1297.5,,2018 Dothan AL $80K R32,23.4,1326.3,1337.5
Lucia Cortez Llorca,402,23.2,1243.0,,1274.5,1116.6,-,,1258.8,1179.8,1296.5,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.6,1304.1
Justina Mikulskyte,403,27.3,1241.6,,1142.1,1302.8,1347.2,,1191.8,1272.2,1294.4,,2013 Fed Cup G2 RRB,17.1,1487.2,1354.8
Valeriya Strakhova,404,28.2,1240.2,,1154.5,1167.8,-,,1197.3,1204.0,1295.1,,2016 US Open Qual,21.2,1344.3,1275.5
Natalia Szabanin,405,19.9,1236.8,,1236.9,1197.4,-,,1236.9,1217.1,1293.4,,2022 W60 Meitar R16,19.0,1387.4,1240.6
Katarina Kozarov,406,25.2,1234.4,,1201.4,1197.9,-,,1217.9,1216.1,1292.2,,2023 W60 Saskatoon R32,25.1,1293.0,1340.9
Lina Glushko,407,23.5,1226.1,,1264.0,1292.5,1459.0,,1245.0,1259.3,1342.5,,2019 Fed Cup G2 RR,19.0,1580.9,1214.4
Yana Morderger,408,26.4,1223.6,,1184.6,1202.0,-,,1204.1,1212.8,1286.8,,2021 Luxembourg Qual,24.5,1392.1,
Ashley Lahey,409,23.8,1222.1,,1205.3,1154.8,-,,1213.7,1188.5,1286.1,,2023 W60 Rome GA R16,23.2,1319.1,1277.8
Sakura Hosogi,410,23.4,1218.7,,1208.0,1196.2,-,,1213.3,1207.4,1284.3,,2022 W60 Kyoto R16,22.7,1355.5,
Alana Smith,411,23.8,1218.5,,1215.7,1181.5,-,,1217.1,1200.0,1284.2,,2021 W80 Macon GA R32,21.9,1298.7,
Ivonne Cavalle Reimers,412,31.2,1209.6,,1231.2,1186.0,1227.1,,1220.4,1197.8,1218.4,,2022 W100 Les Franqueses del Valles R32,30.4,1288.9,
Tina Nadine Smith,413,21.2,1208.2,,1165.0,1199.1,-,,1186.6,1203.6,1279.1,,2023 W60 Collonge-Bellerive R16,21.2,1268.2,1281.4
Madison Sieg,414,20.1,1208.1,,1178.4,1230.0,-,,1193.3,1219.1,1279.1,,2023 W60 Arcadia CA R32,19.6,1281.6,
Ulrikke Eikeri,415,30.7,1205.3,,1169.6,1173.7,1321.9,,1187.5,1189.5,1263.6,,2009 Fed Cup G3 RRB,16.3,1686.7,1140.7
Michaela Bayerlova,416,24.7,1204.9,,1111.3,1202.0,-,,1158.1,1203.5,1277.4,,2022 W60 Hechingen QF,23.6,1407.0,
Noelia Zeballos Melgar,417,29.2,1203.5,,1154.0,1258.7,-,,1178.7,1231.1,1276.7,,2023 BJK Cup G1 RR,28.9,1311.5,1258.0
Maria Fernanda Herazo Gonzalez,418,26.4,1199.1,,1206.2,1167.7,1500.0,,1202.7,1183.4,1349.6,,2014 Bogota R32,17.0,1465.3,1200.6
Momoko Kobori,419,25.0,1197.4,,1186.8,1191.5,1289.0,,1192.1,1194.4,1243.2,,2018 Fukuoka $60K QF,19.7,1433.0,
Yuliana Monroy,420,24.8,1194.9,,1218.9,1133.6,-,,1206.9,1164.3,1272.5,,2023 Cali 125 Qual,24.3,1272.2,1303.6
Diana Marcinkevica,421,31.0,1184.8,,1129.1,1155.4,1414.1,,1157.0,1170.1,1299.5,,2019 W60 Brescia SF,26.8,1471.8,
Peangtarn Plipuech,422,30.7,1176.4,,1149.2,1149.5,1300.1,,1162.8,1162.9,1238.3,,2019 W60 Luan R32,26.4,1422.1,
Ekaterina Yashina,423,29.9,1169.7,,1115.2,1095.4,1341.0,,1142.5,1132.5,1255.3,,2011 Astana 100K R32,17.9,1263.3,
Lucie Nguyen Tan,424,20.0,1159.9,,1127.4,1170.3,-,,1143.7,1165.1,1254.9,,2022 W60 Biarritz SF,19.0,1481.3,
Alexandra Bozovic,425,24.5,1151.1,,1123.2,1090.4,-,,1137.2,1120.8,1250.6,,2017 Canberra $60K R32,18.7,1299.1,
Alana Parnaby,426,28.7,1147.3,,1047.7,1201.3,1312.8,,1097.5,1174.3,1230.0,,2023 W60 Kurume R32,28.6,1195.1,1286.8
Freya Christie,427,25.8,1143.6,,1124.9,1159.2,1024.6,,1134.3,1151.4,1084.1,,2016 Tampico $50K R16,18.9,1280.1,
Olivia Tjandramulia,428,26.1,1119.9,,1123.7,1028.3,1326.0,,1121.8,1074.1,1223.0,,2017 Kurume $60K R32,20.0,1249.9,
Nagi Hanatani,429,28.3,1109.0,,1038.3,1177.3,1289.0,,1073.6,1143.2,1199.0,,2018 Anning Qual,23.1,1372.8,
Oana Gavrila,430,25.3,1105.2,,1314.4,1034.5,-,,1209.8,1069.8,1227.6,,2022 W60 Istanbul R32,24.0,1214.2,
Christina Rosca,431,26.0,1092.4,,1112.0,1089.7,-,,1102.2,1091.1,1221.2,,2022 W100 Landisville PA R32,25.0,1216.2,
Arlinda Rushiti,432,24.0,1062.2,,1112.9,1078.6,-,,1087.6,1070.4,1206.1,,2022 W60 Altenkirchen R32,22.8,1210.5,
Tayisiya Morderger,433,26.4,1058.8,,1167.1,943.8,-,,1112.9,1001.3,1204.4,,2021 Luxembourg Qual,24.5,1228.7,
