Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Nino Serdarusic,350,27.6,1389.8,,1325.2,1322.3,1296.2,,1357.5,1356.0,1343.0,,2022 Oeiras 1 CH SF,25.2,1557.0,1367.5
Ethan Quinn,351,20.3,1388.6,,1385.0,1145.9,1453.8,,1386.8,1267.3,1421.2,,2024 Indian Wells Qual,19.9,1562.6,1374.4
Robin Bertrand,352,21.3,1386.9,,1345.9,-,-,,1366.4,1303.5,1393.5,,2024 Pozoblanco CH QF,21.3,1535.6,1508.4
Tristan Boyer,353,23.2,1384.6,,1351.3,1338.2,1359.1,,1368.0,1361.4,1371.8,,2024 Merida CH F,22.9,1614.4,1359.4
Andres Andrade,354,25.6,1384.6,,1271.1,1381.6,-,,1327.9,1383.1,1392.3,,2024 Little Rock CH R32,25.4,1432.8,1454.7
Ramkumar Ramanathan,355,29.6,1383.4,,1330.7,1330.5,1415.5,,1357.0,1356.9,1399.4,,2018 Nanchang CH R16,23.4,1606.0,1347.6
Mohamed Safwat,356,33.8,1382.2,,1343.7,1353.8,1414.8,,1363.0,1368.0,1398.5,,2020 Bengaluru CH R32,29.3,1629.2,1383.1
Omni Kumar,357,22.8,1381.3,,1317.2,-,-,,1349.2,1300.6,1390.6,,2024 Indian Wells 1 CH R16,22.2,1418.0,1471.1
Gerard Campana Lee,358,19.8,1379.8,,-,1331.2,-,,1299.9,1355.5,1389.9,,2023 Liberec CH QF,18.8,1444.8,1405.5
Hernan Casanova,359,30.3,1376.6,,1129.0,1361.8,1339.4,,1252.8,1369.2,1358.0,,2022 Buenos Aires CH R32,28.6,1457.4,1367.4
Gilles Arnaud Bailly,360,18.1,1376.0,,1337.8,1387.5,1500.0,,1356.9,1381.7,1438.0,,2022 Antwerp R32,17.0,1482.5,
Federico Gaio,361,32.3,1375.8,,1276.1,1382.5,1355.7,,1326.0,1379.2,1365.8,,2019 San Benedetto CH QF,27.3,1603.6,1239.7
Ernesto Escobedo,362,27.9,1375.8,,1372.2,1296.9,1281.0,,1374.0,1336.3,1328.4,,2017 Houston QF,20.7,1757.0,
Tristan Lamasine,363,31.4,1375.4,,1395.8,1259.1,1475.6,,1385.6,1317.3,1425.5,,2015 Alphen CH QF,22.4,1624.8,1304.0
Skander Mansouri,364,28.7,1375.4,,1282.4,1191.9,1392.0,,1328.9,1283.6,1383.7,,2024 Mexico City CH R16,28.6,1412.0,
Neil Oberleitner,365,24.9,1375.3,,1239.9,1349.0,-,,1307.6,1362.2,1387.7,,2024 Liberec CH Qual,24.9,1375.3,1494.3
Gilbert Soares Klier Junior,366,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.8,1387.6,,2023 Temuco CH SF,23.5,1387.2,
Emilio Gomez,367,32.5,1375.0,,1401.6,1234.1,1205.6,,1388.3,1304.6,1290.3,,2022 Columbus CH SF,30.8,1649.7,
Jules Marie,368,32.9,1373.0,,1307.2,1255.8,1331.1,,1340.1,1314.4,1352.0,,2024 Tenerife 2 CH QF,32.4,1478.8,1357.6
Renzo Olivo,369,32.3,1370.8,,1253.9,1352.3,1338.9,,1312.4,1361.6,1354.9,,2015 Buenos Aires R32,22.9,1651.8,1265.9
Matheus Pucinelli De Almeida,370,23.3,1368.7,,1200.3,1334.0,1402.0,,1284.5,1351.4,1385.3,,2022 Concepcion CH R16,20.9,1633.1,1345.6
Omar Jasika,371,27.1,1367.9,,1359.0,1141.5,1235.0,,1363.4,1254.7,1301.5,,2017 Launceston CH R32,19.7,1656.0,1357.4
Maximilian Neuchrist,372,32.3,1367.5,,1283.4,1359.3,1339.0,,1325.5,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.7,
Andres Martin,373,23.0,1365.2,,1345.0,1393.7,1500.0,,1355.1,1379.5,1432.6,,2022 Atlanta R32,21.0,1602.8,
Robert Strombachs,374,24.7,1364.1,,1311.8,1323.6,-,,1338.0,1343.9,1382.1,,2023 Davis Cup WG2 R1,23.9,1429.1,1389.1
Sandro Kopp,375,24.1,1364.0,,1249.8,1320.6,-,,1306.9,1342.3,1382.0,,2024 Zadar CH R16,23.8,1373.9,1470.6
Juan Carlos Prado Angelo,376,19.3,1363.3,,-,1347.5,-,,1291.7,1355.4,1381.7,,2024 Santa Cruz De La Sierra CH R16,19.2,1399.1,1398.0
Matias Soto,377,25.2,1360.1,,1181.6,1359.4,-,,1270.9,1359.8,1380.1,,2024 San Luis Potosi CH SF,24.8,1433.1,1389.8
Blake Mott,378,28.1,1359.5,,1303.8,1294.8,1401.6,,1331.6,1327.1,1380.5,,2017 Yokohama CH QF,20.8,1531.5,1395.2
Henry Searle,379,18.3,1359.0,,1271.7,1235.6,1354.9,,1315.4,1297.3,1356.9,,2024 Eastbourne Qual,18.2,1435.8,1417.8
David Jorda Sanchis,380,30.1,1358.0,,1201.3,1342.7,1322.0,,1279.7,1350.3,1340.0,,2023 Segovia CH R16,29.1,1482.0,1374.5
Corentin Denolly,381,27.0,1357.1,,1248.1,1293.0,-,,1302.6,1325.0,1378.5,,2020 Rennes CH R32,22.6,1411.5,1431.8
Oliver Crawford,382,25.1,1355.7,,1295.0,1294.5,1363.3,,1325.3,1325.1,1359.5,,2023 Curitiba CH SF,24.4,1557.5,1334.5
Oleksii Krutykh,383,24.0,1354.9,,1409.3,1296.9,1339.0,,1382.1,1325.9,1347.0,,2023 Tenerife 2 CH R16,22.8,1638.0,
Timo Stodder,384,27.7,1354.1,,1176.9,1318.3,-,,1265.5,1336.2,1377.1,,2024 Buenos Aires CH R32,27.6,1407.3,
Rodrigo Pacheco Mendez,385,19.2,1353.6,,1239.6,1270.0,-,,1296.6,1311.8,1376.8,,2024 Zagreb CH R16,19.0,1445.1,1404.9
Michael Geerts,386,29.5,1353.2,,1340.4,1313.6,1283.6,,1346.8,1333.4,1318.4,,2023 Lille CH QF,28.1,1527.6,1332.2
Ulises Blanch,387,26.3,1353.0,,1319.3,1271.7,1380.3,,1336.1,1312.3,1366.6,,2020 Roland Garros Qual,22.5,1591.0,1320.4
Joao Lucas Reis Da Silva,388,24.3,1350.0,,1211.2,1329.4,-,,1280.6,1339.7,1375.0,,2022 Ambato CH SF,22.5,1505.2,1337.8
Raul Brancaccio,389,27.1,1348.1,,1297.2,1339.0,1338.4,,1322.6,1343.5,1343.2,,2023 Australian Open Qual,25.7,1631.5,
Moez Echargui,390,31.5,1347.0,,1280.7,1319.2,-,,1313.9,1333.1,1373.5,,2023 Modena CH QF,30.4,1481.7,1315.2
Blaise Bicknell,391,22.6,1346.1,,1348.9,1274.2,1500.0,,1347.5,1310.1,1423.0,,2024 Davis Cup WG2 PO,22.1,1545.0,1340.0
Jelle Sels,392,28.9,1345.4,,1406.4,1289.3,1208.7,,1375.9,1317.4,1277.1,,2022 Helsinki CH QF,27.2,1591.3,1351.2
Michael Vrbensky,393,24.5,1344.8,,1305.3,1281.3,-,,1325.1,1313.1,1372.4,,2021 Amersfoort CH R32,21.5,1564.8,1314.2
Remy Bertola,394,25.9,1344.8,,1354.4,1200.3,-,,1349.6,1272.5,1372.4,,2022 Coquimbo CH R32,24.1,1455.2,1378.5
Steven Diez,395,33.3,1343.6,,1257.1,1356.0,1267.4,,1300.3,1349.8,1305.5,,2019 Ningbo CH SF,28.5,1602.2,
Aidan Mayo,396,21.2,1342.6,,1244.1,1247.5,1426.1,,1293.3,1295.1,1384.3,,2023 Charlottesville CH SF,20.4,1477.6,1344.2
Santiago Fa Rodriguez Taverna,397,25.0,1338.1,,1395.6,1278.2,1404.8,,1366.8,1308.2,1371.5,,2022 Concepcion CH SF,22.5,1654.6,1251.8
Alejo Lorenzo Lingua Lavallen,398,23.3,1337.8,,-,1313.0,-,,1278.9,1325.4,1368.9,,2024 Santos CH F,23.1,1434.8,1388.9
Stefanos Sakellaridis,399,19.6,1336.6,,1293.0,1365.4,1500.0,,1314.8,1351.0,1418.3,,2023 United Cup RR,18.3,1575.0,1377.2
Nikolas Sanchez Izquierdo,400,25.3,1331.5,,1138.2,1276.7,-,,1234.8,1304.1,1365.8,,2022 Troyes CH R16,23.2,1503.5,1324.1
Luke Saville,401,30.4,1330.4,,1264.4,1083.6,1392.2,,1297.4,1207.0,1361.3,,2014 Traralgon2 CH QF,20.7,1564.1,1305.1
Yan Bai,402,34.9,1330.3,,1248.3,1309.3,1349.2,,1289.3,1319.8,1339.8,,2016 Kyoto CH R32,26.7,1509.0,
Pedro Sakamoto,403,31.0,1329.5,,1299.1,1300.7,-,,1314.3,1315.1,1364.7,,2019 Rome CH R64,25.8,1478.7,1293.6
Cannon Kingsley,404,23.0,1328.4,,1298.4,1182.6,-,,1313.4,1255.5,1364.2,,2023 Columbus CH QF,22.3,1447.7,
Jie Cui,405,26.5,1327.6,,1302.3,1115.3,-,,1314.9,1221.5,1363.8,,2024 Segovia CH QF,26.4,1358.9,1459.7
Blake Ellis,406,25.4,1326.4,,1255.5,1279.0,-,,1290.9,1302.7,1363.2,,2018 Kyoto CH QF,19.1,1479.0,1407.9
Edoardo Lavagno,407,25.7,1326.1,,1179.9,1298.1,-,,1253.0,1312.1,1363.1,,2023 Perugia CH SF,24.8,1527.2,1354.9
Alexander Weis,408,27.2,1325.3,,1201.4,1269.9,-,,1263.4,1297.6,1362.7,,2023 Skopje CH R16,26.0,1420.1,1336.7
Gonzalo Lama,409,30.5,1322.0,,1184.9,1288.4,1314.4,,1253.4,1305.2,1318.2,,2016 Sao Paulo CH F,22.9,1595.2,
Daniel Michalski,410,24.4,1321.9,,1326.9,1303.6,1500.0,,1324.4,1312.8,1411.0,,2018 Sopot CH R32,18.5,1576.1,1358.9
Dan Added,411,25.2,1319.8,,1277.0,1195.4,-,,1298.4,1257.6,1359.9,,2023 Saint Brieuc CH SF,23.9,1501.3,1371.1
Daniel Dutra Da Silva,412,36.0,1318.6,,1118.7,1285.2,-,,1218.7,1301.9,1359.3,,2008 Seville CH R32,20.1,1482.7,1378.9
Goncalo Oliveira,413,29.3,1317.5,,1239.8,1281.6,1322.1,,1278.6,1299.5,1319.8,,2017 Campinas CH QF,22.6,1434.0,1281.0
Rigele Te,414,26.5,1313.9,,1226.0,1340.3,-,,1269.9,1327.1,1356.9,,2024 Wuxi CH R32,26.5,1333.3,
Andrea Picchione,415,26.1,1312.3,,1207.9,1296.1,-,,1260.1,1304.2,1356.1,,2024 Barletta CH R32,25.8,1359.3,1383.8
Sasi Kumar Mukund,416,27.3,1310.7,,1257.6,1153.5,1327.0,,1284.2,1232.1,1318.9,,2019 Chennai CH QF,22.0,1459.3,1480.3
Garrett Johns,417,23.5,1307.3,,1235.4,1296.5,-,,1271.4,1301.9,1353.7,,2024 Santa Cruz De La Sierra CH R16,23.4,1374.0,1414.0
Lucas Gerch,418,29.4,1306.8,,1222.5,1291.3,-,,1264.7,1299.0,1353.4,,2022 Champaign CH R32,27.9,1527.5,
Rio Noguchi,419,25.5,1306.3,,1284.9,1092.4,1308.1,,1295.6,1199.4,1307.2,,2022 Playford CH SF,23.8,1501.6,1284.6
Arthur Gea,420,19.5,1302.3,,1183.0,1298.3,-,,1242.7,1300.3,1351.2,,2024 Naples CH R16,19.2,1424.6,1334.3
Lautaro Midon,421,20.3,1302.0,,-,1274.0,-,,1261.0,1288.0,1351.0,,2024 Santa Fe CH R16,20.1,1383.4,1343.8
Yi Zhou,422,19.1,1297.6,,1308.6,1183.6,-,,1303.1,1240.6,1348.8,,2024 Davis Cup WG2 PO,18.8,1357.9,
Louis Wessels,423,25.8,1295.7,,1093.4,1286.3,1308.9,,1194.6,1291.0,1302.3,,2023 Augsburg CH R32,24.9,1400.6,
Hiroki Moriya,424,33.7,1294.7,,1233.6,1153.4,1348.7,,1264.2,1224.0,1321.7,,2012 Brisbane Qual,22.2,1569.9,1268.3
Mateus Alves,425,23.5,1293.9,,1214.0,1239.5,-,,1253.9,1266.7,1346.9,,2022 Mexico City CH R16,21.1,1357.1,1375.2
Christian Langmo,426,28.0,1293.4,,1281.7,1046.5,-,,1287.6,1169.9,1346.7,,2023 Cuernavaca CH QF,26.8,1400.2,1321.6
Jose Pereira,427,33.4,1292.3,,1189.7,1265.3,-,,1241.0,1278.8,1346.2,,2022 Savannah CH R16,31.2,1364.3,1346.8
Dominik Palan,428,23.5,1292.0,,1251.2,1175.9,-,,1271.6,1234.0,1346.0,,2023 Gwangju CH R32,22.5,1429.9,1359.3
Felix Gill,429,22.0,1290.6,,1254.3,1258.6,1221.9,,1272.4,1274.6,1256.3,,2024 Pune CH R32,21.7,1469.2,1305.4
Kaichi Uchida,430,29.9,1287.3,,1246.4,1228.9,1427.3,,1266.9,1258.1,1357.3,,2023 Pau CH QF,28.5,1545.3,
Bruno Kuzuhara,431,20.3,1278.1,,1231.5,1194.9,-,,1254.8,1236.5,1339.1,,2024 Granby CH R16,20.2,1323.2,1362.8
Yshai Oliel,432,24.3,1274.0,,1188.5,1258.1,1500.0,,1231.2,1266.0,1387.0,,2017 Davis Cup G1 R1,17.0,1478.7,1279.2
Viktor Durasovic,433,27.0,1272.2,,1268.0,1215.3,1331.4,,1270.1,1243.8,1301.8,,2014 Davis Cup G2 R1,16.8,1465.5,
Nicholas David Ionel,434,21.7,1270.2,,1191.7,1241.7,1318.9,,1230.9,1255.9,1294.5,,2023 Tunis CH R32,20.5,1495.7,1272.1
Sebastian Fanselow,435,32.5,1266.3,,1247.3,1214.2,1364.6,,1256.8,1240.3,1315.4,,2019 Burnie CH R16,27.0,1565.7,1271.4
Aidan Mchugh,436,24.0,1256.5,,1183.8,-,1299.7,,1220.1,1238.3,1278.1,,2022 Porto CH R16,21.9,1497.3,
Kalin Ivanovski,437,19.5,1255.6,,1221.1,1214.3,-,,1238.4,1234.9,1327.8,,2023 Iasi CH R16,19.1,1306.2,
Colin Sinclair,438,29.0,1254.7,,1208.2,1105.0,-,,1231.4,1179.9,1327.3,,2018 Noumea CH R32,24.0,1348.3,
Mathys Erhard,439,22.7,1249.3,,1173.1,1206.2,-,,1211.2,1227.7,1324.6,,2023 Prague CH R32,21.8,1354.7,
Giovanni Oradini,440,26.7,1249.1,,1241.3,1211.5,-,,1245.2,1230.3,1324.6,,2022 Fairfield CH R32,25.0,1392.0,
Elmar Ejupovic,441,31.1,1248.5,,1257.2,1154.9,-,,1252.9,1201.7,1324.3,,2023 Leon CH R16,30.1,1459.5,1394.3
Carlos Sanchez Jover,442,23.9,1248.4,,1179.3,1196.7,-,,1213.8,1222.5,1324.2,,2022 Zadar CH QF,21.6,1428.0,
Damien Wenger,443,24.3,1245.8,,-,1190.5,-,,1232.9,1218.2,1322.9,,2024 Kigali 2 CH QF,23.9,1323.2,1334.7
Strong Kirchheimer,444,29.0,1243.3,,1213.8,1096.8,-,,1228.5,1170.1,1321.6,,2023 Cary CH R32,28.3,1361.5,
Eduardo Ribeiro,445,26.0,1241.1,,1094.0,1258.6,-,,1167.5,1249.8,1320.5,,2023 Medellin CH QF,25.2,1439.6,
Arthur Weber,446,32.2,1239.8,,1161.3,-,-,,1200.5,1229.9,1319.9,,2023 Zhuhai CH F,31.2,1543.2,
Lorenzo Joaquin Rodriguez,447,24.8,1238.3,,1152.1,1253.7,-,,1195.2,1246.0,1319.2,,2024 San Miguel De Tucuman CH R32,24.5,1357.5,1313.1
Pedro Boscardin Dias,448,21.4,1237.8,,1116.8,1219.6,-,,1177.3,1228.7,1318.9,,2022 Coquimbo CH SF,19.2,1414.6,1280.4
Roberto Cid,449,30.8,1237.6,,1242.6,1200.9,1407.4,,1240.1,1219.3,1322.5,,2018 Almaty CH R16,24.7,1570.7,1301.7
Mikalai Haliak,450,25.4,1236.8,,1194.3,-,-,,1215.5,1228.4,1318.4,,2023 Shanghai CH R32,25.0,1364.8,
Gonzalo Villanueva,451,29.4,1235.5,,1134.9,1221.5,-,,1185.2,1228.5,1317.8,,2022 Salvador De Bahia CH QF,27.2,1441.2,1236.9
Franco Roncadelli,452,24.2,1233.7,,1146.9,1225.1,-,,1190.3,1229.4,1316.9,,2024 Concepcion CH R32,24.2,1260.0,1362.7
Carlos Lopez Montagud,453,24.0,1233.4,,-,1211.0,-,,1226.7,1222.2,1316.7,,2022 Valencia CH R16,22.3,1303.9,
Guido Ivan Justo,454,26.4,1232.4,,1169.6,1208.5,-,,1201.0,1220.4,1316.2,,2024 Santa Fe CH R32,26.4,1279.3,1308.0
Yusuke Takahashi,455,26.6,1227.0,,1185.0,1194.2,-,,1206.0,1210.6,1313.5,,2018 Burnie CH R16,20.2,1446.2,1327.3
Valerio Aboian,456,22.0,1205.7,,-,1189.2,-,,1212.9,1197.5,1302.9,,2024 Concepcion CH R32,21.8,1333.8,1248.5
Olukayode Alafia Damina Ayeni,457,24.7,1198.7,,1196.4,1136.4,1345.2,,1197.6,1167.5,1272.0,,2023 Nonthaburi 1 CH R32,23.3,1337.4,
Filip Peliwo,458,30.3,1197.0,,1156.7,1263.4,1324.7,,1176.8,1230.2,1260.9,,2018 Busan CH QF,24.2,1585.2,
Vadym Ursu,459,27.5,1195.0,,1195.0,1112.3,1357.4,,1195.0,1153.6,1276.2,,2024 Kachreti CH R32,27.3,1221.9,1298.5
Benjamin Lock,460,31.3,1194.8,,1165.0,1168.1,1426.9,,1179.9,1181.5,1310.9,,2015 Davis Cup G2 PO,22.3,1541.9,1210.4
Nicolas Zanellato,461,22.5,1186.4,,-,1163.5,-,,1203.2,1174.9,1293.2,,2023 Augsburg CH QF,21.5,1383.7,1217.7
Fajing Sun,462,27.5,1173.8,,1139.8,1101.5,-,,1156.8,1137.7,1286.9,,2016 Chengdu CH R16,19.8,1322.4,
Bogdan Bobrov,463,26.7,1157.8,,1072.1,1209.8,-,,1114.9,1183.8,1278.9,,2021 St. Tropez CH R32,23.9,1201.9,
Leonardo Aboian,464,26.1,1153.8,,-,1130.4,-,,1186.9,1142.1,1276.9,,2024 Ibague CH R32,26.1,1170.4,1289.1
