Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alejandro Gonzalez,362,32.8,1328.7,,1328.1,1292.4,1300.6,,1328.4,1310.6,1314.7,,2015 Santiago CH QF,26.1,1699.2,
Joao Domingues,363,28.3,1328.1,,1249.9,1303.7,1240.3,,1289.0,1315.9,1284.2,,2019 Braga CH F,25.6,1647.0,
Filippo Baldi,364,26.0,1327.7,,1318.8,1274.9,1244.6,,1323.3,1301.3,1286.2,,2018 Andria CH SF,22.9,1692.1,
Georgii Kravchenko,365,21.4,1324.6,,1287.5,1232.5,-,,1306.1,1278.6,1362.3,,2021 Pau CH R32,21.3,1418.5,
Alex Rybakov,366,24.7,1320.8,,1196.0,1285.2,1440.9,,1258.4,1303.0,1380.9,,2021 Szczecin CH R32,24.6,1344.2,
Luciano Darderi,367,19.9,1319.2,,1204.2,1307.9,-,,1261.7,1313.6,1359.6,,2021 Sao Paulo CH QF,19.8,1421.6,
Jc Aragone,368,26.4,1318.3,,1308.4,1032.5,1385.2,,1313.4,1175.4,1351.8,,2018 Chicago CH R16,23.2,1567.3,
Roberto Quiroz,369,29.9,1317.6,,1259.8,1311.7,1395.5,,1288.7,1314.6,1356.5,,2017 Leon CH SF,25.1,1537.0,
Matteo Martineau,370,22.8,1315.4,,1219.1,1290.3,-,,1267.3,1302.9,1357.7,,2021 Cherbourg CH R32,22.1,1379.6,
Tiago Cacao,371,23.8,1315.4,,-,1270.0,-,,1267.7,1292.7,1357.7,,2021 Oeiras 2 CH R16,23.1,1460.0,
Nikolas Sanchez Izquierdo,372,22.7,1313.1,,1162.3,1282.9,-,,1237.7,1298.0,1356.6,,2021 Oeiras 4 CH R16,22.2,1449.3,
Alexey Vatutin,373,29.2,1309.5,,1295.3,1274.3,1328.3,,1302.4,1291.9,1318.9,,2018 Marrakech R16,25.4,1623.4,
Cristian Rodriguez,374,31.6,1308.8,,1327.7,1252.3,-,,1318.3,1280.6,1354.4,,2018 Panama City CH R16,27.8,1497.0,
Francesco Forti,375,22.5,1303.8,,1174.6,1313.8,-,,1239.2,1308.8,1351.9,,2019 San Benedetto CH R32,20.0,1461.3,
Oriol Roca Batalla,376,28.6,1301.6,,1247.1,1264.5,1352.2,,1274.3,1283.0,1326.9,,2015 Casablanca CH R32,22.5,1474.0,
Nicolas Mejia,377,21.9,1301.4,,1276.9,1215.9,-,,1289.1,1258.7,1350.7,,2021 Los Cabos Qual,21.4,1523.8,
Rudolf Molleker,378,20.8,1294.4,,1181.9,1279.6,1313.5,,1238.1,1287.0,1304.0,,2019 Poznan CH SF,18.6,1709.8,
Orlando Luz,379,23.9,1287.7,,1062.1,1278.6,-,,1174.9,1283.2,1343.8,,2021 San Marino CH SF,23.5,1460.2,
Facundo Juarez,380,24.3,1287.2,,1170.8,1304.1,-,,1229.0,1295.7,1343.6,,2021 Florianopolis CH R16,24.2,1329.0,
Mats Rosenkranz,381,23.4,1284.5,,1349.1,1121.9,-,,1316.8,1203.2,1342.3,,2021 Ismaning CH R32,23.2,1373.5,
Roberto Ortega Olmedo,382,30.6,1274.3,,1257.2,1215.2,1367.6,,1265.8,1244.8,1320.9,,2014 Blois CH R16,23.2,1491.0,
Jacopo Berrettini,383,22.9,1259.5,,-,1236.1,-,,1239.8,1247.8,1329.8,,2019 Parma CH R16,20.6,1396.7,
Lucas Catarina,384,25.4,1257.1,,1244.6,1184.4,-,,1250.9,1220.7,1328.6,,2021 Cleveland CH R32,24.6,1356.5,
Dayne Kelly,385,31.4,1246.4,,1217.8,1194.8,1349.1,,1232.1,1220.6,1297.7,,2010 Ojai CH R32,19.8,1450.5,
Yu Hsiou Hsu,386,22.8,1244.5,,1204.4,1197.1,-,,1224.4,1220.8,1322.2,,2021 Prague 3 CH R32,22.4,1339.3,
Daniel Dutra Da Silva,387,33.5,1241.8,,1089.8,1241.9,-,,1165.8,1241.8,1320.9,,2008 Seville CH R32,20.2,1482.5,
Roberto Cid,388,28.3,1236.8,,1290.2,1143.1,1407.4,,1263.5,1189.9,1322.1,,2018 Almaty CH R16,24.8,1570.6,
Shintaro Mochizuki,389,18.6,1194.6,,1141.4,1153.5,1408.0,,1168.0,1174.1,1301.3,,2021 Wimbledon Qual,18.1,1341.6,
Nick Chappell,390,29.3,1174.0,,1212.6,1078.1,1355.2,,1193.3,1126.0,1264.6,,2021 Potchefstroom 1 CH QF,28.4,1444.1,
Vladyslav Orlov,391,26.6,1135.1,,1043.1,1227.0,-,,1089.1,1181.1,1267.6,,2020 Bengaluru CH R64,24.7,1233.4,
Alexander Erler,392,24.1,1087.3,,1084.9,1083.5,-,,1086.1,1085.4,1243.6,,2014 Kitzbuhel Qual,16.8,1202.3,
