Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Skander Mansouri,351,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,1425.4
Lorenzo Giustino,352,32.3,1376.2,,1307.2,1337.8,1210.7,,1341.7,1357.0,1293.4,,2019 Blois CH QF,27.7,1628.9,1322.4
Gilles Arnaud Bailly,353,18.1,1376.0,,1337.9,1387.3,1500.0,,1356.9,1381.6,1438.0,,2022 Antwerp R32,17.0,1482.5,1377.3
Inaki Montes De La Torre,354,21.1,1376.0,,1327.2,-,-,,1351.6,1298.0,1388.0,,2023 Calgary CH R16,21.0,1438.8,1439.2
Jaime Faria,355,20.4,1375.2,,1280.2,1321.1,-,,1327.7,1348.2,1387.6,,2024 Oeiras 1 CH R16,20.4,1399.9,1421.8
Gilbert Soares Klier Junior,356,23.5,1375.1,,1361.7,1194.4,-,,1368.4,1284.7,1387.5,,2023 Temuco CH SF,23.5,1387.2,1526.0
Blaise Bicknell,357,22.0,1371.8,,1255.3,1378.0,1500.0,,1313.5,1374.9,1435.9,,2020 Davis Cup WG2 PO,18.2,1515.7,1399.0
Andrew Paulson,358,21.9,1371.3,,1257.6,1269.7,-,,1314.4,1320.5,1385.7,,2023 Ismaning CH R16,21.9,1406.4,1410.3
Rio Noguchi,359,25.0,1371.3,,1321.3,1129.1,1347.6,,1346.3,1250.2,1359.4,,2022 Playford CH SF,23.8,1501.6,1369.8
Michael Vrbensky,360,24.0,1369.5,,1305.0,1293.6,-,,1337.2,1331.5,1384.7,,2021 Amersfoort CH R32,21.5,1564.8,1439.9
Maximilian Neuchrist,361,32.3,1367.4,,1283.8,1359.3,1339.0,,1325.6,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.8,1330.3
Jules Marie,362,32.3,1366.8,,1321.3,1143.7,-,,1344.1,1255.3,1383.4,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Yan Bai,363,34.4,1366.6,,1290.6,1309.3,1349.2,,1328.6,1338.0,1357.9,,2016 Kyoto CH R32,26.7,1509.0,1435.5
Kacper Zuk,364,24.7,1364.3,,1308.4,1306.5,1398.9,,1336.4,1335.4,1381.6,,2021 Prague 1 CH R32,22.2,1745.1,1337.6
Jelle Sels,365,28.2,1364.0,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,1237.4
James Trotter,366,24.3,1361.5,,1314.8,-,-,,1338.1,1290.7,1380.7,,2023 Yokkaichi CH R16,24.3,1374.7,1446.7
Aidan Mayo,367,20.6,1360.4,,1295.1,1192.1,-,,1327.7,1276.2,1380.2,,2023 Charlottesville CH SF,20.4,1477.4,1427.1
Miljan Zekic,368,35.2,1359.3,,1302.0,1325.8,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,1315.7
Murkel Alejandro Dellien Velasco,369,26.3,1359.0,,1308.4,1332.7,1500.0,,1333.7,1345.9,1429.5,,2022 Tigre CH QF,24.2,1601.4,1389.4
Steven Diez,370,32.8,1359.0,,1271.3,1370.5,1267.4,,1315.2,1364.8,1313.2,,2019 Ningbo CH SF,28.5,1602.2,1317.7
Francesco Maestrelli,371,20.8,1358.8,,1259.7,1413.0,1340.8,,1309.3,1385.9,1349.8,,2022 Trieste CH QF,19.5,1703.0,1336.6
Stefanos Sakellaridis,372,19.2,1358.5,,1350.0,1402.1,1500.0,,1354.2,1380.3,1429.2,,2023 United Cup RR,18.3,1575.0,1362.3
Mika Brunold,373,19.1,1357.2,,1351.8,1179.5,-,,1354.5,1268.3,1378.6,,2023 Biel-Bienne CH R16,18.4,1485.6,1431.5
Gianmarco Ferrari,374,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Kaichi Uchida,375,29.3,1354.5,,1291.4,1292.0,1427.3,,1323.0,1323.3,1390.9,,2023 Madrid Qual,28.6,1535.6,1304.0
Luke Saville,376,29.9,1353.4,,1280.9,1083.6,1411.2,,1317.1,1218.5,1382.3,,2014 Traralgon2 CH QF,20.7,1564.1,1392.3
Matheus Pucinelli De Almeida,377,22.6,1353.3,,1200.8,1330.2,1402.0,,1277.0,1341.8,1377.7,,2022 Concepcion CH R16,20.9,1633.1,1313.9
Charles Broom,378,25.6,1350.8,,1229.3,-,1392.1,,1290.1,1285.4,1371.5,,2023 Grodzisk Mazowiecki CH R32,25.3,1444.4,1430.8
Gerard Campana Lee,379,19.1,1350.3,,-,1309.8,-,,1285.2,1330.0,1375.2,,2023 Liberec CH QF,18.8,1445.0,1388.1
Cannon Kingsley,380,22.5,1350.2,,1322.0,1182.6,-,,1336.1,1266.4,1375.1,,2023 Columbus CH QF,22.3,1447.0,1382.7
Francesco Forti,381,24.2,1349.1,,1330.2,1220.1,-,,1339.7,1284.6,1374.5,,2019 San Benedetto CH R32,19.9,1461.4,1397.9
Michael Geerts,382,28.9,1349.0,,1299.1,1356.6,1335.5,,1324.0,1352.8,1342.2,,2022 El Espinar CH QF,27.5,1525.5,1351.8
Yanki Erel,383,23.1,1348.3,,1341.3,1149.2,1371.1,,1344.8,1248.7,1359.7,,2021 Manama CH QF,21.1,1454.4,1401.7
Eliot Spizzirri,384,21.8,1346.7,,1280.3,-,1353.5,,1313.5,1283.4,1350.1,,2023 Us Open Qual,21.6,1434.2,1406.4
Alvaro Lopez San Martin,385,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Pol Martin Tiffon,386,23.9,1337.8,,1179.6,1303.1,-,,1258.7,1320.4,1368.9,,2021 Quito CH QF,22.1,1486.4,1357.4
Orlando Luz,387,25.9,1337.5,,1058.4,1310.1,-,,1197.9,1323.8,1368.7,,2021 San Marino CH SF,23.4,1460.4,1433.1
Henri Squire,388,23.2,1337.4,,1187.3,1309.3,1324.7,,1262.3,1323.3,1331.0,,2022 Troisdorf CH QF,21.6,1464.4,1381.5
David Jorda Sanchis,389,29.4,1334.8,,1263.9,1335.3,-,,1299.4,1335.1,1367.4,,2023 Segovia CH R16,29.1,1480.9,1359.8
Omar Jasika,390,26.6,1333.0,,1278.5,1164.5,1297.4,,1305.8,1248.8,1315.2,,2017 Launceston CH R32,19.7,1656.0,1304.0
Lucas Gerch,391,28.8,1330.5,,1328.8,1244.0,-,,1329.7,1287.2,1365.3,,2022 Champaign CH R32,27.9,1527.5,1273.9
Ergi Kirkin,392,24.7,1324.5,,1245.3,1277.7,1372.7,,1284.9,1301.1,1348.6,,2022 Shymkent 1 CH QF,23.2,1491.5,1334.9
Gonzalo Lama,393,30.5,1321.8,,1184.5,1288.4,1314.4,,1253.2,1305.1,1318.1,,2016 Sao Paulo CH F,22.9,1595.2,1335.0
Daniel Michalski,394,23.9,1321.4,,1387.1,1278.2,1500.0,,1354.2,1299.8,1410.7,,2018 Sopot CH R32,18.5,1576.1,1323.5
Alexey Vatutin,395,31.0,1321.3,,1281.6,1256.3,1328.2,,1301.4,1288.8,1324.8,,2018 Marrakech R16,25.4,1623.5,1312.9
Hiroki Moriya,396,33.2,1318.7,,1258.9,1153.4,1348.7,,1288.8,1236.0,1333.7,,2012 Brisbane Qual,22.2,1569.9,1286.1
Nam Hoang Ly,397,26.6,1317.9,,1249.7,1176.3,-,,1283.8,1247.1,1359.0,,2019 Da Nang CH R64,21.8,1464.9,1310.3
Louis Wessels,398,25.1,1316.8,,1093.1,1312.3,1356.1,,1204.9,1314.6,1336.4,,2023 Augsburg CH R32,24.9,1400.5,1313.1
Omni Kumar,399,21.9,1315.2,,1267.3,-,-,,1291.2,1267.6,1357.6,,2023 Winston-Salem R32,21.8,1346.9,1479.9
Mathys Erhard,400,22.0,1312.4,,1174.1,1307.5,-,,1243.2,1309.9,1356.2,,2023 Prague CH R32,21.8,1354.8,1376.1
Viktor Durasovic,401,26.6,1309.5,,1263.5,1280.1,1331.4,,1286.5,1294.8,1320.5,,2014 Davis Cup G2 R1,16.8,1465.5,1276.1
Nicolas Mejia,402,23.7,1309.4,,1255.3,1297.7,-,,1282.3,1303.6,1354.7,,2021 Los Cabos Qual,21.4,1523.9,1264.7
Nikolas Sanchez Izquierdo,403,24.8,1309.0,,1145.4,1283.4,-,,1227.2,1296.2,1354.5,,2022 Troyes CH R16,23.2,1503.5,1298.3
Edoardo Lavagno,404,25.4,1306.4,,1180.0,1286.5,-,,1243.2,1296.4,1353.2,,2023 Perugia CH SF,24.8,1526.8,1337.2
Dan Added,405,24.7,1305.5,,1251.5,1195.4,-,,1278.5,1250.4,1352.7,,2023 Saint Brieuc CH SF,23.9,1501.2,1304.4
Nicholas David Ionel,406,21.2,1304.1,,1157.6,1291.4,1318.9,,1230.9,1297.8,1311.5,,2023 Tunis CH R32,20.5,1491.4,1287.2
Max Houkes,407,23.5,1303.9,,1206.4,1275.4,-,,1255.2,1289.7,1352.0,,2022 Amersfoort CH R16,22.0,1412.6,1311.0
Karl Friberg,408,24.6,1303.6,,1201.6,1298.2,-,,1252.6,1300.9,1351.8,,2023 Troisdorf CH R32,24.1,1344.4,1382.5
Carlos Sanchez Jover,409,23.4,1300.1,,1179.4,1279.5,-,,1239.7,1289.8,1350.0,,2022 Zadar CH QF,21.6,1428.0,1336.4
Arklon Huertas Del Pino,410,29.3,1299.5,,-,1254.1,-,,1259.8,1276.8,1349.8,,2023 Lima CH R16,29.0,1371.1,1345.8
Alexander Weis,411,26.7,1298.7,,1201.4,1245.1,-,,1250.0,1271.9,1349.4,,2023 Skopje CH R16,26.0,1420.0,1346.9
Arthur Weber,412,31.6,1298.0,,1215.8,-,-,,1256.9,1259.0,1349.0,,2023 Zhuhai CH F,31.2,1542.5,1358.8
Christian Langmo,413,27.6,1294.6,,1234.2,1135.8,-,,1264.4,1215.2,1347.3,,2023 Cuernavaca CH QF,26.8,1400.2,1366.0
Juan Bautista Torres,414,21.7,1293.3,,1180.3,1262.4,-,,1236.8,1277.8,1346.6,,2022 Todi CH R32,20.2,1573.7,1267.1
Blake Ellis,415,25.0,1292.4,,1238.9,-,-,,1265.7,1256.2,1346.2,,2018 Kyoto CH QF,19.1,1479.0,1419.4
Eduardo Ribeiro,416,25.6,1289.7,,1094.0,1309.4,-,,1191.9,1299.5,1344.8,,2023 Medellin CH QF,25.2,1439.8,1315.5
Henrique Rocha,417,19.7,1286.1,,1188.3,1287.4,-,,1237.2,1286.7,1343.0,,2023 Porto CH R32,19.3,1419.4,1408.7
Gonzalo Villanueva,418,28.9,1284.9,,1134.9,1272.5,-,,1209.9,1278.7,1342.5,,2022 Salvador De Bahia CH QF,27.2,1441.2,1336.5
Jose Pereira,419,32.6,1284.8,,1189.7,1255.8,-,,1237.3,1270.3,1342.4,,2022 Savannah CH R16,31.2,1364.3,1303.2
Mateus Alves,420,22.9,1281.4,,1212.0,1246.4,-,,1246.7,1263.9,1340.7,,2022 Mexico City CH R16,21.1,1357.1,1257.0
Filip Cristian Jianu,421,22.1,1280.8,,1359.1,1203.4,1439.1,,1319.9,1242.1,1359.9,,2019 Sibiu CH R32,17.9,1617.3,1212.9
Joao Domingues,422,30.2,1276.8,,1188.6,1250.1,1240.3,,1232.7,1263.4,1258.5,,2019 Braga CH F,25.5,1647.1,
Olukayode Alafia Damina Ayeni,423,24.2,1275.0,,1245.5,-,1345.2,,1260.2,1247.5,1310.1,,2023 Nonthaburi 1 CH R32,23.3,1337.4,1299.8
Daniel Dutra Da Silva,424,35.2,1270.8,,1118.7,1235.3,-,,1194.8,1253.0,1335.4,,2008 Seville CH R32,20.1,1482.7,1241.8
Rigele Te,425,26.0,1270.7,,1168.6,1340.3,-,,1219.7,1305.5,1335.4,,2023 Davis Cup WG2 R1,25.9,1304.8,1345.3
Dominik Palan,426,23.2,1269.6,,1226.0,-,-,,1247.8,1244.8,1334.8,,2023 Gwangju CH R32,22.5,1428.8,1307.2
Strong Kirchheimer,427,28.5,1268.0,,1228.2,1110.6,-,,1248.1,1189.3,1334.0,,2023 Cary CH R32,28.3,1361.6,1281.6
Adolfo Daniel Vallejo,428,19.5,1264.2,,1314.2,1251.7,1500.0,,1289.2,1258.0,1382.1,,2020 Davis Cup WG2 PO,15.8,1517.0,1278.6
Matias Soto,429,24.5,1261.8,,1233.4,1192.6,-,,1247.6,1227.2,1330.9,,2023 Medellin CH R16,24.1,1370.1,1309.0
Sebastian Fanselow,430,32.0,1256.3,,1229.6,1251.7,-,,1242.9,1254.0,1328.1,,2019 Burnie CH R16,27.0,1565.7,1364.4
Kalin Ivanovski,431,19.5,1255.7,,1221.0,1214.3,-,,1238.4,1235.0,1327.9,,2023 Iasi CH R16,19.1,1306.8,1314.8
Colin Sinclair,432,29.0,1253.6,,1206.9,1105.0,-,,1230.3,1179.3,1326.8,,2018 Noumea CH R32,24.0,1348.3,1254.8
Mikalai Haliak,433,25.4,1251.0,,1212.7,-,-,,1231.9,1235.5,1325.5,,2023 Shanghai CH R32,25.0,1365.8,1351.9
Pedro Boscardin Dias,434,20.7,1250.5,,1117.0,1239.4,-,,1183.8,1245.0,1325.3,,2022 Coquimbo CH SF,19.2,1414.6,1248.3
Sasi Kumar Mukund,435,26.7,1248.0,,1206.7,1153.5,1327.0,,1227.3,1200.8,1287.5,,2019 Chennai CH QF,22.0,1459.3,1229.9
Conner Huertas Del Pino,436,27.9,1247.6,,1218.1,1186.7,-,,1232.9,1217.1,1323.8,,2023 Temuco CH R32,27.9,1281.7,1408.0
Marek Gengel,437,28.0,1246.9,,1248.4,1113.6,1361.3,,1247.7,1180.3,1304.1,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1202.3
Benjamin Lock,438,30.7,1246.0,,1171.1,1340.3,1426.9,,1208.6,1293.1,1336.4,,2015 Davis Cup G2 PO,22.3,1541.9,1210.7
Evan Zhu,439,25.0,1235.7,,1183.4,1262.8,1255.7,,1209.6,1249.3,1245.7,,2023 Palmas Del Mar CH R32,24.8,1377.4,1205.5
Yusuke Takahashi,440,26.2,1229.1,,1185.7,1194.2,-,,1207.4,1211.6,1314.5,,2018 Burnie CH R16,20.2,1446.2,
Jose Rubin Statham,441,36.6,1226.7,,1171.7,1259.2,1380.1,,1199.2,1242.9,1303.4,,2007 Auckland Qual,19.7,1565.0,1208.9
Filip Peliwo,442,29.7,1221.4,,1181.4,1263.4,1324.7,,1201.4,1242.4,1273.1,,2018 Busan CH QF,24.2,1585.2,1218.5
Nick Chappell,443,30.9,1212.6,,1179.5,1065.3,1355.2,,1196.0,1139.0,1283.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1158.5
Elmar Ejupovic,444,30.6,1208.9,,1215.9,1150.1,-,,1212.4,1179.5,1304.5,,2023 Leon CH R16,30.1,1459.3,1182.2
Alex Barrena,445,21.2,1205.1,,-,1186.3,-,,1212.5,1195.7,1302.5,,2022 Corrientes CH R32,19.6,1302.3,1326.0
Matias Franco Descotte,446,29.3,1185.5,,1172.2,1169.7,-,,1178.9,1177.6,1292.8,,2019 Santiago CH R64,24.5,1539.5,
Ignacio Monzon,447,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,1290.7
Rodrigo Pacheco Mendez,448,18.5,1162.8,,1135.5,1114.2,-,,1149.1,1138.5,1281.4,,2022 Acapulco Qual,16.8,1210.7,1288.1
Bruno Kuzuhara,449,19.6,1131.9,,1140.9,1092.5,-,,1136.4,1112.2,1265.9,,2022 Us Open Qual,18.4,1247.6,
Wilson Leite,450,32.0,1093.7,,1027.1,1108.5,-,,1060.4,1101.1,1246.9,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,451,27.0,1074.7,,1069.0,1012.8,-,,1071.9,1043.8,1237.4,,2014 Sarasota CH R32,17.3,1205.6,
Leo Borg,452,20.4,1061.8,,1043.3,1115.8,-,,1052.6,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
