Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Daria Snigur,178,20.8,1548.3,,1458.7,1282.2,1393.4,,1503.5,1415.3,1470.8,,2022 W80+H Le Neubourg R32,20.4,1630.7,1547.1
Brenda Fruhvirtova,179,15.7,1542.6,,1490.8,1349.7,-,,1516.7,1446.2,1446.3,,2023 Australian Open Qual,15.7,1542.6,1604.2
Vitalia Diatchenko,180,32.4,1541.7,,1501.7,1333.6,1453.9,,1521.7,1437.7,1497.8,,2014 Dubai 75K QF,24.2,1827.0,
Olivia Gadecki,181,20.7,1537.3,,1459.9,1435.4,1292.3,,1498.6,1486.4,1414.8,,2022 W60 Canberra SF,19.9,1575.4,1567.6
Alexandra Eala,182,17.6,1535.8,,1494.4,1335.9,-,,1515.1,1435.9,1442.9,,2022 W80 Poitiers QF,17.4,1565.8,
Mai Hontama,183,23.4,1534.7,,1480.9,1264.3,1461.0,,1507.8,1399.5,1497.9,,2022 Lyon Qual,22.4,1574.4,1513.9
Jessika Ponchet,184,26.3,1532.4,,1465.5,1363.7,1336.1,,1498.9,1448.0,1434.2,,2019 W60 Shrewsbury R32,22.3,1594.8,1511.3
Na Lae Han,185,30.5,1531.6,,1486.5,1377.6,1229.8,,1509.1,1454.6,1380.7,,2022 W60 Tokyo QF,30.3,1544.0,
Astra Sharma,186,27.3,1530.1,,1451.7,1493.9,1409.6,,1490.9,1512.0,1469.8,,2019 Strasbourg R32,23.6,1702.0,1544.8
Paula Ormaechea,187,30.3,1528.6,,1326.2,1500.5,1253.3,,1427.4,1514.5,1391.0,,2013 Roland Garros R64,20.6,1808.1,1626.4
Mandy Minella,188,36.5,1525.6,,1522.2,1399.6,1357.5,,1523.9,1462.6,1441.6,,2017 Monterrey R32,31.3,1672.5,
Elvina Kalieva,189,19.5,1523.6,,1469.2,1407.3,1278.2,,1496.4,1465.4,1400.9,,2023 Cali 125 R16,19.5,1569.6,1508.4
Harmony Tan,190,25.3,1520.4,,1436.9,1378.7,1561.1,,1478.7,1449.6,1540.7,,2022 Miami Qual,24.5,1733.2,
Fernanda Contreras Gomez,191,25.3,1518.0,,1440.5,1471.8,1498.5,,1479.2,1494.9,1508.2,,2020 Fed Cup G1 PPO,22.3,1636.5,
Hailey Baptiste,192,21.2,1518.0,,1455.6,1417.3,1457.2,,1486.8,1467.6,1487.6,,2021 Chicago 125 R32,19.7,1689.8,1445.3
Arianne Hartono,193,26.7,1515.5,,1438.8,1400.4,1305.0,,1477.2,1458.0,1410.3,,2021 Montevideo R32,25.5,1557.4,1572.2
Audrey Albie,194,28.2,1510.8,,1479.8,1179.0,-,,1495.3,1344.9,1430.4,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1589.0
Kateryna Bondarenko,195,36.3,1509.2,,1480.2,1349.8,1491.1,,1494.7,1429.5,1500.1,,2009 Beijing Qual,23.1,1966.1,
Iryna Shymanovich,196,25.5,1509.0,,1265.8,1509.5,-,,1387.4,1509.2,1429.5,,2023 W60 Andrezieux-Boutheon R32,25.5,1526.4,
Petra Marcinko,197,17.1,1507.2,,1397.0,1452.5,-,,1452.1,1479.9,1428.6,,2022 Rabat R32,16.4,1626.5,
Moyuka Uchijima,198,21.4,1506.6,,1416.4,1535.6,1231.9,,1461.5,1521.1,1369.3,,2022 Roland Garros Qual,20.7,1614.3,
Anastasia Gasanova,199,23.6,1506.1,,1385.1,1412.4,1351.5,,1445.6,1459.2,1428.8,,2021 St. Petersburg R16,21.8,1656.6,
Su Jeong Jang,200,27.9,1505.8,,1423.1,1451.7,1281.3,,1464.4,1478.7,1393.5,,2017 Quanzhou $60K QF,22.0,1608.8,
Irina Khromacheva,201,27.6,1505.6,,1363.6,1466.8,1343.4,,1434.6,1486.2,1424.5,,2016 Biarritz $100K R16,21.3,1685.4,
Caroline Dolehide,202,24.4,1504.0,,1481.9,1361.3,1234.0,,1492.9,1432.6,1369.0,,2018 Roland Garros Qual,19.7,1733.9,
Marie Benoit,203,27.8,1503.5,,1291.7,1463.4,1313.9,,1397.6,1483.5,1408.7,,2023 W60 Vero Beach FL F,27.8,1503.5,1718.2
Magali Kempen,204,25.1,1501.4,,1462.5,1215.6,-,,1482.0,1358.5,1425.7,,2023 W60 Sunderland QF,25.1,1566.1,1475.9
Sada Nahimana,205,21.5,1500.6,,1218.1,1446.2,-,,1359.4,1473.4,1425.3,,2022 W60 Prerov SF,21.3,1541.1,
Laura Pigossi,206,28.4,1500.4,,1343.9,1465.7,1269.1,,1422.1,1483.1,1384.8,,2022 Warsaw R16,27.9,1547.4,1513.9
Elizabeth Mandlik,207,21.7,1498.2,,1411.6,1315.7,-,,1454.9,1406.9,1424.1,,2022 W100 Landisville PA SF,21.2,1671.0,1491.7
Lesley Pattinama Kerkhove,208,31.2,1494.9,,1418.6,1216.0,1426.8,,1456.8,1355.5,1460.8,,2021 W100 Landisville PA QF,29.7,1604.8,1546.6
Kayla Day,209,23.3,1494.5,,1425.9,1282.9,1277.9,,1460.2,1388.7,1386.2,,2016 Scottsdale AZ $50K QF,17.0,1720.5,
Maddison Inglis,210,25.0,1494.3,,1448.0,1203.8,1386.9,,1471.1,1349.0,1440.6,,2021 Adelaide R32,23.1,1580.5,
Alexandra Cadantu Ignatik,211,32.7,1494.2,,1349.1,1474.4,1165.9,,1421.6,1484.3,1330.1,,2012 Olomouc 100K SF,22.2,1767.1,
Priscilla Hon,212,24.7,1492.8,,1437.2,1274.9,1437.2,,1465.0,1383.9,1465.0,,2019 W60 Bendigo QF,21.4,1662.6,1485.3
Noma Noha Akugue,213,19.1,1491.9,,1221.8,1560.5,1251.6,,1356.8,1526.2,1371.7,,2022 W60 Prague SF,18.7,1618.1,
Kathinka Von Deichmann,214,28.7,1488.9,,1421.9,1395.9,1318.3,,1455.4,1442.4,1403.6,,2022 Roland Garros Qual,28.0,1600.8,
Matilde Paoletti,215,19.5,1486.9,,1230.0,1439.5,1274.0,,1358.5,1463.2,1380.5,,2022 Bari 125 QF,19.5,1502.9,
Danielle Lao,216,31.6,1486.4,,1437.8,1142.6,1459.2,,1462.1,1314.5,1472.8,,2018 Las Vegas NV $80K R16,27.4,1676.2,
Martina Colmegna,217,26.1,1486.1,,1230.0,1409.7,-,,1358.0,1447.9,1418.0,,2023 Cali 125 R16,26.1,1532.3,1583.5
Tereza Smitkova,218,28.0,1485.5,,1497.5,1325.6,1414.1,,1491.5,1405.5,1449.8,,2015 Australian Open R128,20.2,1808.6,
Emiliana Arango,219,22.1,1485.2,,1390.9,1382.5,1405.6,,1438.1,1433.9,1445.4,,2016 Fed Cup G1 RR,15.1,1538.4,1601.7
Reka Luca Jani,220,31.5,1483.6,,1158.7,1489.6,1216.2,,1321.2,1486.6,1349.9,,2022 Parma Qual,31.1,1640.5,
Robin Anderson,221,29.8,1483.2,,1440.0,1266.8,1305.7,,1461.6,1375.0,1394.5,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,
Chloe Paquet,222,28.5,1482.1,,1393.9,1435.6,1210.1,,1438.0,1458.9,1346.1,,2022 Us Open Qual,28.1,1547.8,
Katarzyna Kawa,223,30.2,1478.7,,1348.3,1384.3,1482.5,,1413.5,1431.5,1480.6,,2020 W100 Charleston SC SF,27.9,1642.2,
Catherine Harrison,224,28.5,1478.3,,1417.7,1102.7,1490.1,,1448.0,1290.5,1484.2,,2022 Us Open Qual,28.3,1579.8,
Timea Babos,225,29.5,1476.9,,1491.9,1285.5,1397.8,,1484.4,1381.2,1437.4,,2016 US Open R64,23.3,1869.6,
Marcela Zacarias,226,28.8,1474.5,,1452.2,1286.6,1282.5,,1463.3,1380.6,1378.5,,2013 Fed Cup G1 RRB,18.8,1600.5,1462.5
Mona Barthel,227,32.5,1473.7,,1470.0,1452.6,1314.3,,1471.9,1463.2,1394.0,,2012 Madrid R64,21.8,1993.3,1555.5
Nina Potocnik,228,25.8,1469.5,,1332.9,1408.9,-,,1401.2,1439.2,1409.8,,2022 BJK Cup Playoffs,25.8,1469.5,
Irina Bara,229,27.8,1468.8,,1268.9,1450.9,1302.9,,1368.9,1459.9,1385.8,,2019 W60 Szekesfehervar SF,24.5,1638.5,
Katrina Scott,230,18.5,1468.3,,1397.1,1297.6,-,,1432.7,1382.9,1409.2,,2022 Concord 125 QF,18.1,1655.3,
Darya Astakhova,231,21.0,1468.0,,1152.3,1525.6,-,,1310.1,1496.8,1409.0,,2022 Bucharest 125 Qual,20.6,1640.3,
Dalila Jakupovic,232,31.7,1466.1,,1389.0,1390.8,1445.0,,1427.5,1428.4,1455.5,,2018 Birmingham R32,27.2,1729.9,
Raluka Serban,233,25.6,1465.1,,1333.7,1476.5,1314.4,,1399.4,1470.8,1389.7,,2022 W60 Chiasso R16,24.8,1621.8,
Sonay Kartal,234,21.2,1462.3,,1379.4,1230.0,1390.6,,1420.8,1346.1,1426.4,,2022 W100 Ilkley QF,20.6,1514.9,
Asia Muhammad,235,31.7,1461.6,,1401.3,1311.2,1257.5,,1431.4,1386.4,1359.5,,2017 Launceston $60K QF,25.8,1625.0,
Anastasia Kulikova,236,22.8,1461.4,,1497.6,1475.8,1317.4,,1479.5,1468.6,1389.4,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,
Jaimee Fourlis,237,23.3,1459.7,,1314.3,1418.6,1389.7,,1387.0,1439.2,1424.7,,2022 Palermo Qual,22.8,1583.7,1488.2
Kurumi Nara,238,30.7,1458.9,,1407.2,1423.1,1343.1,,1433.1,1441.0,1401.0,,2015 Hobart QF,23.0,1824.3,
Ylena In Albon,239,23.8,1455.6,,1269.7,1444.1,1366.1,,1362.6,1449.8,1410.8,,2019 W60 Kyoto F,19.9,1577.7,
Valentini Grammatikopoulou,240,25.9,1453.7,,1417.6,1324.4,1263.5,,1435.6,1389.0,1358.6,,2018 Fed Cup G2 RR,21.1,1590.9,
Maria Carle,241,22.9,1453.2,,1396.8,1401.5,1404.5,,1425.0,1427.3,1428.9,,2022 W60 Montpellier QF,22.3,1584.1,
Despina Papamichail,242,29.9,1451.7,,1391.1,1330.0,1282.5,,1421.4,1390.9,1367.1,,2013 Mestre 50K R16,20.5,1532.4,1484.9
Rebecca Sramkova,243,26.1,1451.7,,1399.1,1399.1,1381.8,,1425.4,1425.4,1416.8,,2016 Biarritz $100K F,19.8,1682.8,
Arina Rodionova,244,33.1,1450.8,,1365.4,1135.7,1523.4,,1408.1,1293.2,1487.1,,2017 Nanchang R16,27.6,1624.8,
Eudice Wong Chong,245,26.7,1450.8,,1413.8,1361.4,1500.0,,1432.3,1406.1,1475.4,,2014 Fed Cup G2 PO,17.7,1640.1,
Jessica Bouzas Maneiro,246,20.3,1449.4,,1418.3,1324.5,-,,1433.9,1387.0,1399.7,,2023 W60 Sunderland R16,20.3,1473.8,1553.4
Anastasia Zakharova,247,21.0,1444.8,,1429.5,1138.9,-,,1437.2,1291.9,1397.4,,2021 Nur-Sultan Qual,19.6,1487.3,
Lulu Sun,248,21.8,1444.6,,1382.5,1200.7,1407.3,,1413.6,1322.7,1426.0,,2022 W60 Saguenay R32,21.5,1516.4,1528.6
Johanne Christine Svendsen,249,18.7,1442.5,,1448.6,1340.9,1500.0,,1445.6,1391.7,1471.3,,2023 W60 Rome GA R16,18.7,1472.8,
Lea Boskovic,250,23.1,1442.4,,1485.7,1398.9,1423.9,,1464.1,1420.7,1433.1,,2018 Fed Cup G1 RR,18.3,1574.4,
Lizette Cabrera,251,25.1,1441.8,,1407.4,1224.6,1245.2,,1424.6,1333.2,1343.5,,2017 Taipei R16,19.9,1576.8,1539.6
Marina Melnikova,252,33.5,1441.3,,1275.1,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1475.0,
Nigina Abduraimova,253,28.5,1440.9,,1393.4,1088.9,1386.1,,1417.1,1264.9,1413.5,,2014 Tashkent QF,20.1,1517.7,1556.8
Lucie Havlickova,254,17.9,1440.3,,1438.1,1419.0,1500.0,,1439.2,1429.7,1470.2,,2022 W60 Trnava QF,17.5,1519.9,
Selena Janicijevic,255,20.4,1439.5,,1493.9,1243.5,1500.0,,1466.7,1341.5,1469.8,,2019 Roland Garros R128,16.8,1480.8,1667.5
Dominika Salkova,256,18.3,1438.3,,1352.1,1346.8,-,,1395.2,1392.6,1394.2,,2022 W60 Prerov R16,18.1,1529.6,
Francesca Di Lorenzo,257,25.5,1437.8,,1403.8,1288.1,1224.1,,1420.8,1362.9,1331.0,,2019 Us Open R128,22.0,1663.9,1538.6
Stefanie Voegele,258,32.5,1436.2,,1480.5,1305.9,1203.8,,1458.3,1371.0,1320.0,,2013 Charleston QF,23.0,1845.5,
Susan Bandecchi,259,24.5,1436.1,,1284.2,1378.9,1240.8,,1360.1,1407.5,1338.4,,2021 W60 Montreux R16,23.1,1494.7,
Natalia Vikhlyantseva,260,25.5,1435.5,,1404.4,1352.5,1425.8,,1419.9,1394.0,1430.6,,2017 St. Petersburg R16,19.9,1805.7,
Cristiana Ferrando,261,26.8,1431.7,,1306.6,1326.8,1418.6,,1369.2,1379.3,1425.1,,2021 W80+H Le Neubourg R16,26.1,1473.1,
Jana Fett,262,26.1,1431.0,,1349.0,1234.2,1462.2,,1390.0,1332.6,1446.6,,2017 Luxembourg Qual,20.9,1758.7,
Renata Zarazua,263,25.3,1430.3,,1340.2,1399.2,1267.8,,1385.2,1414.8,1349.0,,2020 W100 Charleston SC QF,23.0,1617.4,
Anastasia Tikhonova,264,22.0,1428.6,,1407.6,1239.4,1437.8,,1418.1,1334.0,1433.2,,2022 W60 Pretoria F,21.1,1555.1,
Barbara Haas,265,26.8,1424.8,,1329.9,1432.0,1371.0,,1377.3,1428.4,1397.9,,2016 Saint Malo $50K R32,20.5,1621.7,
Elsa Jacquemot,266,19.7,1420.8,,1353.9,1339.1,1267.4,,1387.3,1379.9,1344.1,,2022 Roland Garros R128,19.0,1519.1,
En Shuo Liang,267,22.3,1418.3,,1410.0,1251.0,1322.3,,1414.1,1334.6,1370.3,,2019 W60 Fukuoka R16,18.5,1583.8,
Carolina Alves,268,26.7,1417.2,,1341.2,1399.5,1305.4,,1379.2,1408.3,1361.3,,2022 W60 Saint-Gaudens SF,26.0,1548.2,1486.1
Yuki Naito,269,21.9,1417.1,,1180.3,1447.6,1289.0,,1298.7,1432.3,1353.0,,2022 W60 Biarritz R16,21.3,1531.6,
Yuliya Hatouka,270,22.5,1415.9,,1342.6,1255.8,1273.8,,1379.3,1335.9,1344.9,,2022 Roland Garros Qual,22.0,1509.6,
Victoria Duval,271,26.8,1415.1,,1384.3,1379.5,1353.2,,1399.7,1397.3,1384.2,,2014 Prague 100K R32,18.4,1742.9,
Lola Radivojevic,272,17.8,1414.2,,1394.3,1389.5,1500.0,,1404.3,1401.9,1457.1,,2022 W60 Trnava R32,17.7,1528.1,
Veronika Erjavec,273,22.8,1413.9,,1187.6,1414.8,-,,1300.8,1414.4,1382.0,,2022 W60 Prague R16,22.6,1453.3,
Kristina Dmitruk,274,19.3,1411.5,,1399.2,1210.3,-,,1405.3,1310.9,1380.7,,2022 W80+H Le Neubourg R32,18.9,1482.4,
Barbara Gatica,275,25.7,1411.4,,1250.5,1366.2,1500.0,,1331.0,1388.8,1455.7,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.4,
Lina Gjorcheska,276,28.1,1411.0,,1205.7,1396.3,1447.8,,1308.4,1403.7,1429.4,,2017 Tunis $60K SF,22.7,1620.7,
Andrea Lazaro Garcia,277,28.2,1409.6,,1354.0,1257.8,1357.1,,1381.8,1333.7,1383.4,,2022 W60 Koper SF,27.4,1537.1,
Ellen Perez,278,27.3,1409.0,,1366.6,1229.7,1293.8,,1387.8,1319.3,1351.4,,2021 San Jose Qual,25.8,1542.6,
Ipek Oz,279,23.5,1408.5,,1023.3,1419.8,1298.1,,1215.9,1414.1,1353.3,,2022 W60 Brasov QF,22.8,1530.3,
Georgina Garcia Perez,280,30.7,1408.4,,1310.4,1414.5,1304.7,,1359.4,1411.5,1356.5,,2018 Zagreb $60K R16,26.3,1663.3,
Jesika Maleckova,281,28.2,1408.2,,1244.9,1436.2,1302.0,,1326.6,1422.2,1355.1,,2016 Szeged $50K R16,21.8,1522.5,
Joanne Zuger,282,22.2,1408.1,,1311.7,1405.4,1289.7,,1359.9,1406.8,1348.9,,2022 W60 Brasov QF,21.5,1539.0,
Antonia Ruzic,283,19.6,1408.0,,1272.5,1345.6,-,,1340.2,1376.8,1379.0,,2022 W60 Amstelveen R16,19.4,1446.7,
Urszula Radwanska,284,32.1,1406.0,,1353.8,1377.0,1330.8,,1379.9,1391.5,1368.4,,2012 Tokyo R32,21.7,1867.1,
Katharina Hobgarski,285,25.5,1405.8,,1334.1,1348.4,1230.9,,1369.9,1377.1,1318.3,,2019 W60 Meitar SF,22.2,1534.8,
Nastasja Schunk,286,19.1,1405.3,,1227.1,1372.4,1458.3,,1316.2,1388.9,1431.8,,2022 W100 Wiesbaden SF,18.7,1621.3,
Nuria Brancaccio,287,22.6,1404.8,,1230.0,1345.4,-,,1317.4,1375.1,1377.4,,2022 Bari 125 SF,22.1,1504.5,
Carol Zhao,288,27.6,1404.5,,1321.8,1429.8,1201.8,,1363.2,1417.2,1303.2,,2017 Shenzhen $100K F,22.3,1530.6,
Cristina Dinu,289,29.8,1404.5,,1195.6,1383.2,1253.3,,1300.0,1393.8,1328.9,,2016 Budapest $50K R32,23.6,1480.0,
Sophie Chang,290,25.6,1403.7,,1351.5,1279.0,1357.6,,1377.6,1341.4,1380.7,,2021 Concord Qual,24.1,1487.5,
Carole Monnet,291,21.1,1397.8,,1370.5,1245.2,1280.6,,1384.1,1321.5,1339.2,,2023 Cali 125 R32,21.1,1407.5,
Natalija Stevanovic,292,28.5,1396.2,,1380.7,1212.5,1362.1,,1388.4,1304.3,1379.1,,2019 W100 Shenzhen R32,25.2,1576.0,
Malene Helgo,293,23.3,1393.3,,1435.6,1341.5,1500.0,,1414.5,1367.4,1446.6,,2017 Fed Cup G2 RR,17.6,1537.4,
Ekaterine Gorgodze,294,31.1,1391.7,,1220.2,1402.9,1400.3,,1305.9,1397.3,1396.0,,2018 Biarritz $80K R32,26.7,1571.3,
Ellie Douglas,295,22.1,1389.8,,1425.7,1230.9,-,,1407.7,1310.3,1369.9,,2022 W60+H Irapuato R16,21.7,1529.0,
Valeria Savinykh,296,31.9,1389.2,,1379.5,1157.7,1286.6,,1384.4,1273.5,1337.9,,2012 Osprey FL 50K R32,21.0,1682.1,
Ylona Georgiana Ghioroaie,297,24.6,1386.1,,1269.2,1310.8,-,,1327.6,1348.5,1368.1,,2022 Iasi 125 Qual,24.3,1484.6,
Leyre Romero Gormaz,298,20.7,1383.8,,1177.1,1403.7,-,,1280.5,1393.8,1366.9,,2022 W80+H Valencia R16,20.6,1478.4,
Eva Vedder,299,23.2,1383.0,,1205.5,1380.2,-,,1294.3,1381.6,1366.5,,2022 Tampico R32,22.9,1521.7,
Cadence Brace,300,17.9,1381.4,,1404.4,1163.4,-,,1392.9,1272.4,1365.7,,2023 Cali 125 Qual,17.9,1471.3,
Suzan Lamens,301,23.5,1379.6,,1184.7,1456.2,1239.4,,1282.1,1417.9,1309.5,,2022 W60 Istanbul QF,22.8,1531.5,
Varvara Flink,302,25.8,1379.3,,1321.3,1272.9,1487.9,,1350.3,1326.1,1433.6,,2016 Scottsdale AZ $50K R16,19.8,1643.4,
Ankita Raina,303,29.6,1378.0,,1302.3,1265.8,1133.6,,1340.1,1321.9,1255.8,,2018 Luan $60K R16,25.3,1500.6,
Seone Mendez,304,23.6,1375.8,,1248.8,1354.2,1284.7,,1312.3,1365.0,1330.3,,2022 W60+H Irapuato R16,22.8,1480.4,
Xiaodi You,305,26.7,1374.5,,1323.1,1296.1,1283.8,,1348.8,1335.3,1329.2,,2019 Tianjin Qual,23.4,1489.6,
Angela Fita Boluda,306,23.3,1374.5,,1219.6,1315.3,-,,1297.1,1344.9,1362.3,,2022 W60 Brescia F,22.8,1525.3,
Whitney Osuigwe,307,20.7,1374.3,,1319.8,1318.6,1165.3,,1347.1,1346.5,1269.8,,2019 W100 Bonita Springs FL QF,17.0,1782.0,
Weronika Falkowska,308,22.6,1374.1,,1371.9,1180.3,-,,1373.0,1277.2,1362.1,,2022 Andorra 125 R16,22.4,1406.7,
Jenny Duerst,309,23.4,1373.2,,1429.1,1223.7,-,,1401.1,1298.5,1361.6,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Yuliana Lizarazo,310,29.6,1370.9,,1371.4,1201.5,-,,1371.2,1286.2,1360.5,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.7,
Karman Thandi,311,24.4,1369.6,,1347.6,1195.2,-,,1358.6,1282.4,1359.8,,2022 W60 Calgary R32,24.3,1441.7,
Quinn Gleason,312,28.2,1369.1,,1283.3,1321.3,-,,1326.2,1345.2,1359.6,,2019 W60 Honolulu HI R16,24.6,1460.5,1446.9
Grace Min,313,28.4,1369.0,,1333.8,1322.4,1263.9,,1351.4,1345.7,1316.5,,2014 Bastad R32,20.1,1753.1,
Andrea Gamiz,314,30.2,1369.0,,1398.4,1314.6,1500.0,,1383.7,1341.8,1434.5,,2011 Fed Cup G2 PO,18.5,1694.9,
Marina Stakusic,315,17.9,1366.6,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.4,
Aldila Sutjiadi,316,27.4,1366.3,,1328.0,1227.4,1356.2,,1347.2,1296.9,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,
Petra Hule,317,23.9,1364.8,,1323.4,1230.0,-,,1344.1,1297.4,1357.4,,2022 W60 Sydney SF,23.6,1457.0,
Solana Sierra,318,18.4,1362.8,,1479.3,1195.3,-,,1421.0,1279.0,1356.4,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,
Maia Lumsden,319,25.0,1361.7,,1381.1,1230.0,1116.5,,1371.4,1295.9,1239.1,,2022 W60 Bratislava R32,24.8,1403.6,
Emina Bektas,320,29.6,1359.8,,1326.1,1083.0,1426.9,,1342.9,1221.4,1393.4,,2017 Albuquerque NM $80K F,24.4,1572.0,
Jamie Loeb,321,27.8,1356.9,,1389.6,1155.9,1309.9,,1373.3,1256.4,1333.4,,2017 Indian Wells Qual,21.9,1638.7,
Isabella Shinikova,322,31.2,1350.4,,1384.4,1187.8,1225.7,,1367.4,1269.1,1288.1,,2019 Moscow Qual,27.9,1614.9,
Nefisa Berberovic,323,23.4,1349.1,,1417.3,1343.0,1500.0,,1383.2,1346.0,1424.5,,2019 Fed Cup G2 REL,19.6,1582.6,
Ekaterina Makarova,324,26.9,1348.9,,1314.6,1284.0,1301.1,,1331.8,1316.5,1325.0,,2022 Strasbourg R32,26.2,1380.8,
Miriam Bianca Bulgaru,325,23.9,1346.6,,1230.0,1269.9,-,,1288.3,1308.3,1348.3,,2022 W60 Olomouc R16,23.7,1464.0,
Sofya Lansere,326,22.3,1345.7,,1291.4,1163.0,-,,1318.6,1254.4,1347.9,,2019 W60 Stare Splavy R32,18.7,1374.3,
Natalia Szabanin,327,19.2,1345.0,,1264.4,1315.5,-,,1304.7,1330.2,1347.5,,2022 W60 Meitar R16,19.0,1387.3,
Ekaterina Reyngold,328,21.7,1344.9,,1297.3,1221.1,-,,1321.1,1283.0,1347.4,,2022 W60 Meitar QF,21.6,1391.6,
Irene Burillo Escorihuela,329,25.5,1342.2,,1296.3,1334.1,1280.1,,1319.3,1338.1,1311.2,,2022 W60 Prerov QF,25.0,1439.8,
Sarah Beth Grey,330,27.2,1338.3,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,
Mariam Bolkvadze,331,24.7,1337.9,,1332.7,1152.7,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,
Gabriela Lee,332,27.4,1337.7,,1186.3,1383.5,1211.4,,1262.0,1360.6,1274.5,,2022 W100 Bonita Springs FL F,26.6,1514.4,
Giulia Gatto Monticone,333,35.2,1336.7,,1416.3,1220.1,1368.6,,1376.5,1278.4,1352.6,,2019 Lausanne Qual,31.6,1656.8,
Raveena Kingsley,334,24.4,1336.0,,1336.4,1157.7,-,,1336.2,1246.9,1343.0,,2016 Midland MI $100K R32,17.5,1618.7,
Kyoka Okamura,335,27.3,1334.5,,1361.4,1015.0,1599.9,,1347.9,1174.7,1467.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Camilla Rosatello,336,27.4,1333.6,,1156.3,1286.8,-,,1244.9,1310.2,1341.8,,2017 US Open Qual,22.2,1460.7,
Katharina Gerlach,337,24.5,1332.4,,1089.8,1309.8,1228.6,,1211.1,1321.1,1280.5,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,
Martina Di Giuseppe,338,31.4,1332.1,,1205.8,1268.1,1254.6,,1269.0,1300.1,1293.4,,2019 Bucharest QF,28.4,1566.9,
Guiomar Maristany Zuleta De Reales,339,23.7,1331.9,,1271.6,1261.5,-,,1301.7,1296.7,1340.9,,2022 W60 Prerov R16,23.5,1359.8,
Daniela Vismane,340,22.2,1331.2,,1315.7,1293.8,1484.2,,1323.5,1312.5,1407.7,,2021 Angers R32,21.3,1589.2,
Maria Timofeeva,341,19.2,1328.6,,1328.3,1117.9,-,,1328.4,1223.2,1339.3,,2022 W100+H Dubai R32,19.0,1340.2,
Lina Glushko,342,22.8,1324.7,,1287.5,1422.5,1500.0,,1306.1,1373.6,1412.3,,2019 Fed Cup G2 RR,19.0,1580.9,
Lena Rueffer,343,24.4,1324.6,,1224.2,1260.8,1253.8,,1274.4,1292.7,1289.2,,2018 Hechingen $60K R16,19.9,1370.6,
Eri Hozumi,344,28.9,1322.9,,1249.1,1310.9,1439.8,,1286.0,1316.9,1381.3,,2014 Kurume 50K SF,20.2,1546.1,
Diletta Cherubini,345,20.5,1321.6,,1230.0,1288.5,-,,1275.8,1305.0,1335.8,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Gabriela Ce,346,29.9,1321.1,,1236.4,1236.7,1294.6,,1278.7,1278.9,1307.8,,2022 W100 Bonita Springs FL R16,29.1,1487.0,
Dea Herdzelas,347,25.8,1319.3,,1286.2,1275.1,1396.2,,1302.7,1297.2,1357.7,,2022 W60 Zagreb QF,25.4,1473.1,
Tessah Andrianjafitrimo,348,24.1,1317.9,,1237.8,1264.0,1317.2,,1277.9,1290.9,1317.6,,2016 Toronto $50K R16,18.0,1462.2,
Emeline Dartron,349,22.8,1317.4,,1319.8,1053.2,-,,1318.6,1185.3,1333.7,,2022 Angers 125 R16,22.6,1371.0,
Rutuja Bhosale,350,26.6,1315.3,,1292.9,1332.8,1500.0,,1304.1,1324.0,1407.6,,2012 Fed Cup G2 RRB,15.8,1656.2,
Dalayna Hewitt,351,22.1,1310.3,,1292.5,1197.7,-,,1301.4,1254.0,1330.2,,2022 W60+H Irapuato R16,21.2,1471.9,
Yana Morderger,352,25.6,1307.0,,1258.7,1218.8,-,,1282.8,1262.9,1328.5,,2021 Luxembourg Qual,24.5,1392.0,
Ulrikke Eikeri,353,30.0,1304.2,,1197.0,1314.3,1322.0,,1250.6,1309.3,1313.1,,2009 Fed Cup G3 RRB,16.3,1686.7,
Hina Inoue,354,19.6,1303.0,,1279.6,1162.8,-,,1291.3,1232.9,1326.5,,2022 Angers 125 Qual,19.5,1398.2,
Ena Shibahara,355,24.9,1302.3,,1275.5,1244.0,-,,1288.9,1273.2,1326.1,,2019 W100 Vancouver R16,21.4,1476.0,
Alice Tubello,356,21.9,1302.0,,1200.3,1309.5,-,,1251.2,1305.8,1326.0,,2022 W80 Poitiers R32,21.7,1401.4,
