Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Kenny De Schepper,358,35.7,1378.6,,1361.0,1290.5,1449.0,,1369.8,1334.6,1413.8,,2012 Seoul CH R16,25.4,1771.6,
Viktor Durasovic,359,25.9,1375.7,,1340.9,1234.9,1404.5,,1358.3,1305.3,1390.1,,2014 Davis Cup G2 R1,16.8,1465.5,
Valentin Royer,360,21.6,1374.5,,1315.9,-,-,,1345.2,1297.2,1387.2,,2022 Roanne CH R32,21.4,1411.6,
Sergey Fomin,361,21.9,1374.2,,1154.1,1445.8,-,,1264.2,1410.0,1387.1,,2022 Davis Cup WG1 R1,21.6,1380.7,
Ergi Kirkin,362,24.0,1371.4,,1333.8,1275.3,1372.7,,1352.6,1323.4,1372.1,,2022 Shymkent 1 CH QF,23.2,1491.4,
Alexey Vatutin,363,30.2,1371.3,,1319.2,1282.8,1328.3,,1345.3,1327.0,1349.8,,2018 Marrakech R16,25.4,1623.4,1543.0
Daniel Michalski,364,23.0,1369.8,,1415.9,1301.2,1500.0,,1392.8,1335.5,1434.9,,2018 Sopot CH R32,18.5,1576.1,1456.0
Dan Added,365,23.8,1365.6,,1292.9,1255.6,-,,1329.2,1310.6,1382.8,,2022 Vilnius CH QF,23.5,1449.2,
Elmar Ejupovic,366,30.0,1362.2,,1193.6,1307.5,-,,1277.9,1334.9,1381.1,,2023 Oeiras 1 CH R32,29.9,1405.9,
Arklon Huertas Del Pino,367,28.5,1360.2,,-,1335.7,-,,1290.1,1347.9,1380.1,,2023 Davis Cup WG1 PO,28.5,1360.2,
Giovanni Oradini,368,25.1,1359.2,,1341.1,1245.2,-,,1350.2,1302.2,1379.6,,2022 Fairfield CH R32,25.0,1392.0,
Ugo Blanchet,369,23.8,1357.4,,1272.3,1272.5,-,,1314.8,1315.0,1378.7,,2022 Toulouse CH R32,23.6,1391.0,
Ulises Blanch,370,24.8,1356.0,,1293.0,1267.5,1380.3,,1324.5,1311.8,1368.1,,2020 Roland Garros Qual,22.5,1590.9,
Lucas Miedler,371,26.3,1354.3,,1337.2,1296.9,1275.8,,1345.7,1325.6,1315.0,,2019 Roland Garros Qual,22.9,1499.8,
Rio Noguchi,372,24.0,1354.0,,1322.0,1150.2,-,,1338.0,1252.1,1377.0,,2022 Playford CH SF,23.8,1501.5,
Louis Wessels,373,24.4,1353.6,,1164.8,1331.7,1290.5,,1259.2,1342.7,1322.1,,2022 Sibiu CH R32,24.0,1392.0,
Gianmarco Ferrari,374,22.1,1351.9,,1275.4,1236.5,-,,1313.7,1294.2,1375.9,,2022 Cordenons CH R32,21.8,1409.8,
Adam Walton,375,23.7,1348.0,,1300.7,-,-,,1324.4,1284.0,1374.0,,2023 Burnie CH R16,23.7,1369.2,1507.4
Maxime Janvier,376,26.3,1347.3,,1260.4,1349.5,1341.9,,1303.8,1348.4,1344.6,,2019 Vancouver  CH QF,22.8,1582.5,
Terence Atmane,377,21.0,1345.6,,1191.6,1333.8,-,,1268.6,1339.7,1372.8,,2023 Piracicaba CH R16,21.0,1373.3,1476.1
Hady Habib,378,24.4,1345.2,,1356.2,1208.9,1500.0,,1350.7,1277.1,1422.6,,2018 Davis Cup G2 R3,20.0,1578.2,
Clement Tabur,379,22.9,1344.8,,1122.8,1405.9,-,,1233.8,1375.3,1372.4,,2022 Meerbusch CH QF,22.5,1465.3,
Joao Domingues,380,29.2,1344.6,,1198.4,1333.9,1240.3,,1271.5,1339.2,1292.4,,2019 Braga CH F,25.5,1647.1,
Roberto Quiroz,381,30.6,1344.0,,1336.7,1268.0,1395.3,,1340.4,1306.0,1369.7,,2017 Leon CH SF,25.0,1536.7,
Pedro Boscardin Dias,382,19.9,1343.8,,1137.0,1316.8,-,,1240.4,1330.3,1371.9,,2022 Coquimbo CH SF,19.2,1414.5,
Nicolas Alvarez,383,26.4,1343.5,,1175.0,1332.2,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.6,
Pol Martin Tiffon,384,23.4,1343.3,,1179.6,1327.0,-,,1261.5,1335.2,1371.6,,2021 Quito CH QF,22.1,1486.3,
Aidan Mchugh,385,22.3,1339.7,,1277.8,-,1299.7,,1308.7,1279.9,1319.7,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,386,27.8,1339.6,,1248.8,1292.7,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1433.9,
Remy Bertola,387,24.3,1339.0,,1173.8,1309.6,-,,1256.4,1324.3,1369.5,,2022 Coquimbo CH R32,24.1,1455.2,
Joao Lucas Reis Da Silva,388,22.8,1338.3,,1240.7,1313.5,-,,1289.5,1325.9,1369.2,,2022 Ambato CH SF,22.5,1505.2,
Yunseong Chung,389,24.8,1337.9,,1320.7,1274.9,1329.7,,1329.3,1306.4,1333.8,,2019 Gwangju CH R32,21.1,1564.8,
Nick Chappell,390,30.3,1336.8,,1326.8,1097.7,1355.2,,1331.8,1217.2,1346.0,,2021 Potchefstroom 1 CH QF,28.3,1444.2,
Carlos Sanchez Jover,391,22.5,1336.0,,1179.4,1338.1,-,,1257.7,1337.0,1368.0,,2022 Zadar CH QF,21.6,1428.0,1380.3
Denis Yevseyev,392,29.7,1334.3,,1263.0,1199.7,-,,1298.7,1267.0,1367.2,,2022 Forli 1 CH R32,28.6,1416.2,
Henri Squire,393,22.3,1334.0,,1211.7,1343.8,1358.0,,1272.9,1338.9,1346.0,,2022 Troisdorf CH QF,21.6,1464.4,
Matteo Martineau,394,23.7,1329.6,,1343.3,1188.9,1361.2,,1336.5,1259.3,1345.4,,2021 Cherbourg CH R32,22.0,1379.6,
Francisco Comesana,395,22.2,1329.4,,1188.3,1310.8,-,,1258.9,1320.1,1364.7,,2022 Buenos Aires CH SF,21.7,1601.2,
Max Hans Rehberg,396,19.3,1329.0,,1134.5,1166.5,-,,1231.7,1247.7,1364.5,,2022 Hamburg CH R32,19.0,1414.1,
Gonzalo Lama,397,29.7,1322.8,,1146.8,1296.4,1314.4,,1234.8,1309.6,1318.6,,2016 Sao Paulo CH F,22.9,1595.1,
Johan Nikles,398,25.5,1322.3,,1223.7,1296.1,-,,1273.0,1309.2,1361.1,,2022 Bratislava CH R32,25.2,1529.8,
Malek Jaziri,399,38.8,1321.6,,1316.1,1337.9,1344.7,,1318.9,1329.8,1333.2,,2017 Miami R64,33.1,1794.3,
Gonzalo Villanueva,400,27.9,1320.8,,1118.4,1326.3,-,,1219.6,1323.5,1360.4,,2022 Salvador De Bahia CH QF,27.2,1441.1,1509.0
Shintaro Mochizuki,401,19.6,1320.8,,1241.5,1228.8,1408.0,,1281.2,1274.8,1364.4,,2022 Seoul CH R16,19.3,1391.3,
Hiroki Moriya,402,32.2,1320.7,,1255.8,1153.3,1348.9,,1288.2,1237.0,1334.8,,2012 Brisbane Qual,22.2,1569.9,
Benjamin Lock,403,29.7,1319.9,,1255.6,1234.7,1500.0,,1287.8,1277.3,1410.0,,2015 Davis Cup G2 PO,22.3,1541.9,
Aldin Setkic,404,34.7,1318.8,,1287.8,1224.1,1182.7,,1303.3,1271.4,1250.7,,2010 Napoli2 CH R32,22.7,1598.8,
Nicholas David Ionel,405,20.3,1318.5,,1178.9,1397.6,-,,1248.7,1358.1,1359.3,,2022 Sibiu CH QF,19.9,1467.1,
Strong Kirchheimer,406,27.7,1315.6,,1290.1,1145.8,-,,1302.9,1230.7,1357.8,,2020 Columbus CH R32,24.8,1331.5,
Moez Echargui,407,30.0,1311.0,,1286.1,1203.6,-,,1298.5,1257.3,1355.5,,2023 Davis Cup WG2 PO,30.0,1311.0,1433.8
Pedja Krstin,408,27.9,1309.5,,1247.2,1278.2,1250.8,,1278.3,1293.8,1280.1,,2016 Leon CH R32,21.5,1552.6,
Oriol Roca Batalla,409,29.7,1307.6,,1193.1,1291.7,1352.2,,1250.3,1299.6,1329.9,,2015 Casablanca CH R32,22.4,1474.0,
Colin Sinclair,410,28.1,1307.4,,1264.3,-,-,,1285.8,1263.7,1353.7,,2018 Noumea CH R32,24.0,1348.3,1473.6
Gabriel Decamps,411,23.4,1306.8,,1213.5,1191.3,-,,1260.1,1249.0,1353.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Daniel Dutra Da Silva,412,34.5,1306.5,,1118.8,1276.3,-,,1212.6,1291.4,1353.2,,2008 Seville CH R32,20.1,1482.6,
Valentin Vacherot,413,24.1,1304.8,,1250.3,1268.0,-,,1277.5,1286.4,1352.4,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Luke Saville,414,28.9,1301.0,,1262.5,1083.5,1388.6,,1281.7,1192.3,1344.8,,2014 Traralgon2 CH QF,20.7,1564.0,
Mats Rosenkranz,415,24.4,1300.9,,1273.2,1174.2,1421.3,,1287.1,1237.6,1361.1,,2022 Mallorca Qual,23.8,1412.9,
Evan Zhu,416,24.4,1300.7,,1271.1,1240.6,1327.7,,1285.9,1270.6,1314.2,,2022 Winnipeg CH QF,23.9,1360.5,
Charles Broom,417,24.5,1298.6,,1266.5,-,1282.8,,1282.6,1259.3,1290.7,,2022 Drummondville CH R16,24.5,1309.4,
Aziz Dougaz,418,25.8,1297.8,,1259.0,1306.1,1500.0,,1278.4,1301.9,1398.9,,2020 Calgary CH R32,22.9,1551.7,
Murkel Alejandro Dellien Velasco,419,25.3,1295.4,,1308.4,1320.2,1500.0,,1301.9,1307.8,1397.7,,2022 Tigre CH QF,24.2,1601.3,1461.7
Nicolas Barrientos,420,35.7,1293.1,,1140.8,1308.2,-,,1216.9,1300.7,1346.5,,2015 Cali CH QF,28.0,1435.2,
Facundo Juarez,421,25.0,1291.3,,1135.5,1269.9,-,,1213.4,1280.6,1345.6,,2021 Florianopolis CH R16,24.2,1329.0,
Olukayode Alafia Damina Ayeni,422,23.4,1287.4,,1233.8,-,-,,1260.6,1253.7,1343.7,,2023 Nonthaburi 1 CH R32,23.3,1337.3,
Yshai Oliel,423,23.0,1277.8,,1271.2,1261.8,1500.0,,1274.5,1269.8,1388.9,,2017 Davis Cup G1 R1,17.0,1478.7,
Rudolf Molleker,424,22.0,1277.5,,1157.1,1259.5,1313.5,,1217.3,1268.5,1295.5,,2019 Poznan CH SF,18.5,1709.9,
Andrew Paulson,425,21.0,1277.3,,1245.7,1203.3,-,,1261.5,1240.3,1338.6,,2020 Prague CH R64,18.3,1323.2,
Sasi Kumar Mukund,426,26.0,1276.5,,1261.5,1163.9,1283.0,,1269.0,1220.2,1279.7,,2019 Chennai CH QF,22.0,1459.3,
Lukas Neumayer,427,20.3,1268.8,,1105.2,1296.9,-,,1187.0,1282.9,1334.4,,2022 Trieste CH R32,19.8,1479.8,
Alibek Kachmazov,428,20.4,1265.8,,1215.9,1391.3,1500.0,,1240.8,1328.5,1382.9,,2019 Moscow R32,17.1,1397.8,
Michail Pervolarakis,429,26.5,1263.0,,1216.1,1141.8,-,,1239.5,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.4,
Oscar Jose Gutierrez,430,29.7,1262.9,,1193.9,1224.0,-,,1228.4,1243.4,1331.4,,2019 Guayaquil CH R64,26.5,1320.2,
Billy Harris,431,27.7,1259.0,,1268.7,1146.9,1301.9,,1263.8,1202.9,1280.4,,2022 Nonthaburi 3 CH R16,27.5,1369.3,
Sebastian Fanselow,432,31.0,1254.9,,1189.7,1319.9,-,,1222.3,1287.4,1327.4,,2019 Burnie CH R16,27.0,1565.6,
Skander Mansouri,433,27.5,1247.7,,1229.7,1099.8,-,,1238.7,1173.8,1323.9,,2021 Salinas 2 CH R32,25.7,1410.6,
Martin Krumich,434,19.7,1245.8,,-,1208.5,-,,1232.9,1227.2,1322.9,,2022 Prostejov CH R16,19.4,1344.3,
Andrey Chepelev,435,24.5,1244.5,,1199.6,1214.5,-,,1222.0,1229.5,1322.3,,2022 Cordenons CH R16,23.9,1339.7,
Keegan Smith,436,24.6,1219.9,,1186.1,1079.2,-,,1203.0,1149.6,1310.0,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Matias Franco Descotte,437,28.3,1199.8,,1213.8,1151.2,-,,1206.8,1175.5,1299.9,,2019 Santiago CH R64,24.5,1539.4,
Kasidit Samrej,438,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Matias Zukas,439,26.4,1175.1,,1219.1,1135.9,-,,1197.1,1155.5,1287.6,,2017 Tigre CH R32,20.8,1293.9,
Conner Huertas Del Pino,440,27.1,1165.8,,-,1148.4,-,,1192.9,1157.1,1282.9,,2022 Buenos Aires CH R32,26.4,1167.5,
Gilbert Soares Klier Junior,441,22.0,1156.1,,1148.5,1178.1,-,,1152.3,1167.1,1278.0,,2021 Brasilia CH R32,21.5,1238.1,
Wilson Leite,442,31.0,1126.8,,1060.8,1129.6,-,,1093.8,1128.2,1263.4,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,443,26.1,1084.4,,1096.4,1027.7,-,,1090.4,1056.0,1242.2,,2014 Sarasota CH R32,17.3,1205.6,
