Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Tomas Barrios Vera,176,24.3,1576.4,,1369.8,1523.9,1504.3,,1473.1,1550.1,1540.4,,2021 Meerbusch CH F,23.7,1667.9,1521.1
Leonardo Mayer,177,34.1,1576.2,,1583.4,1545.7,1422.0,,1579.8,1561.0,1499.1,,2015 Canada R64,28.2,1873.5,
Maximilian Marterer,178,26.8,1576.0,,1542.0,1457.5,1346.8,,1559.0,1516.8,1461.4,,2018 Stuttgart R32,23.0,1804.7,1500.5
Salvatore Caruso,179,29.2,1575.3,,1501.5,1537.3,1465.2,,1538.4,1556.3,1520.2,,2019 US Open Qual,26.7,1710.6,1496.9
Yosuke Watanuki,180,24.0,1575.1,,1509.8,1312.7,1435.4,,1542.4,1443.9,1505.2,,2018 Ningbo CH R32,20.5,1657.2,1538.5
Luca Nardi,181,18.6,1574.5,,1538.1,1264.9,-,,1556.3,1419.7,1487.3,,2022 Lugano CH F,18.6,1574.5,1637.1
Frederico Ferreira Silva,182,26.8,1572.8,,1506.9,1441.6,1472.2,,1539.8,1507.2,1522.5,,2021 Nur-Sultan 2 CH R16,26.0,1662.4,1545.5
Marc Andrea Huesler,183,25.8,1572.5,,1410.5,1632.4,1324.2,,1491.5,1602.5,1448.4,,2020 Eckental CH R16,24.4,1717.5,1605.6
Enzo Couacaud,184,27.0,1570.0,,1528.8,1348.8,1438.1,,1549.4,1459.4,1504.0,,2020 Pau CH R32,25.0,1622.3,1598.6
Zizou Bergs,185,22.8,1569.6,,1505.0,1481.0,-,,1537.3,1525.3,1484.8,,2021 Braunschweig CH R16,22.1,1724.9,1596.8
Bjorn Fratangelo,186,28.7,1569.1,,1521.4,1516.7,1431.6,,1545.2,1542.9,1500.4,,2017 Ilkley CH R16,23.9,1736.8,1442.8
Illya Marchenko,187,34.5,1568.5,,1502.8,1331.6,1442.1,,1535.6,1450.0,1505.3,,2010 Marseille Qual,22.4,1776.3,1454.6
Kacper Zuk,188,23.2,1562.2,,1512.1,1478.6,1449.3,,1537.2,1520.4,1505.8,,2021 Prague 1 CH R32,22.3,1746.8,1573.7
Matthew Ebden,189,34.4,1562.0,,1502.0,1262.6,1564.3,,1532.0,1412.3,1563.2,,2018 Shanghai R16,30.9,1778.4,
Yuichi Sugita,190,33.5,1561.9,,1500.8,1332.0,1524.9,,1531.3,1446.9,1543.4,,2017 Cincinnati R16,28.9,1788.9,
Antoine Escoffier,191,30.1,1560.9,,1521.4,1109.5,-,,1541.2,1335.2,1480.5,,2022 Saint-Brieuc CH QF,30.1,1570.2,1640.3
Dimitar Kuzmanov,192,28.7,1558.3,,1483.2,1514.5,1450.4,,1520.8,1536.4,1504.4,,2021 Barcelona CH F,28.2,1614.6,1525.1
Pedro Cachin,193,27.0,1558.1,,1117.3,1538.4,1311.5,,1337.7,1548.2,1434.8,,2015 Seville CH F,20.4,1623.6,1707.0
Martin Klizan,194,32.0,1557.5,,1482.7,1562.7,1306.8,,1520.1,1560.1,1432.1,,2015 Barcelona QF,25.8,1892.2,
Bernard Tomic,195,29.5,1556.6,,1532.9,1422.8,1543.6,,1544.7,1489.7,1550.1,,2016 Australian Open R32,23.2,1945.0,
Matthias Bachinger,196,34.8,1554.2,,1499.7,1441.2,1453.4,,1527.0,1497.7,1503.8,,2011 Granby CH SF,24.3,1704.1,
Jason Kubler,197,28.7,1554.2,,1466.6,1327.0,1477.4,,1510.4,1440.6,1515.8,,2018 US Open R128,25.3,1695.1,
Sebastian Ofner,198,25.9,1553.9,,1501.5,1400.3,1559.9,,1527.7,1477.1,1556.9,,2017 Vancouver CH R32,21.3,1699.6,
Mario Vilella Martinez,199,26.7,1552.9,,1481.4,1523.3,1307.0,,1517.2,1538.1,1430.0,,2021 Tampere CH R16,26.0,1679.1,
Borna Gojo,200,24.1,1548.8,,1532.9,1303.0,1279.8,,1540.9,1425.9,1414.3,,2021 Doha Aus Open Qualies Qual,22.9,1630.0,1501.6
Alexander Ritschard,201,28.0,1548.7,,1451.5,1474.4,-,,1500.1,1511.6,1474.4,,2022 Santa Cruz De La Sierra CH R32,28.0,1586.6,1573.9
Robin Haase,202,35.0,1546.9,,1519.7,1483.8,1536.6,,1533.3,1515.4,1541.8,,2011 Winston-Salem QF,24.4,1858.2,1465.4
Camilo Ugo Carabelli,203,22.8,1546.1,,1346.2,1532.7,-,,1446.2,1539.4,1473.1,,2021 Lima 1 CH SF,22.3,1615.8,1529.1
Felipe Meligeni Alves,204,24.1,1540.2,,1247.8,1521.6,1339.0,,1394.0,1530.9,1439.6,,2021 Doha Aus Open Qualies Qual,22.9,1680.3,1542.6
Leandro Riedi,205,20.1,1538.9,,1497.6,1284.6,-,,1518.2,1411.8,1469.5,,2022 Lugano CH SF,20.1,1580.6,1635.8
Timofey Skatov,206,21.2,1535.2,,1480.5,1467.1,-,,1507.8,1501.1,1467.6,,2021 Trieste CH QF,20.5,1599.5,1522.2
Nino Serdarusic,207,25.3,1533.4,,1346.9,1496.5,1349.4,,1440.1,1515.0,1441.4,,2022 Oeiras 1 CH SF,25.3,1557.0,1564.7
Christian Harrison,208,27.8,1533.1,,1447.5,1475.0,1506.4,,1490.3,1504.1,1519.8,,2021 Orlando 1 CH QF,26.9,1608.7,1580.8
Alex Bolt,209,29.2,1532.2,,1493.1,1128.3,1559.0,,1512.7,1330.3,1545.6,,2019 Indian Wells R128,26.2,1668.7,
Matheus Pucinelli De Almeida,210,21.0,1531.8,,-,1510.5,-,,1375.9,1521.2,1465.9,,2022 Concepcion CH R16,20.9,1632.5,1530.1
Gerald Melzer,211,31.7,1531.8,,1412.5,1511.8,1447.4,,1472.2,1521.8,1489.6,,2018 Quito R16,27.6,1707.5,
Hugo Grenier,212,26.0,1530.5,,1480.5,1293.4,-,,1505.5,1411.9,1465.2,,2022 Bendigo CH R16,25.8,1654.0,1390.0
Duje Ajdukovic,213,21.1,1528.1,,1272.0,1496.8,-,,1400.0,1512.4,1464.0,,2021 Antalya 1 CH R16,20.0,1596.8,1550.1
Mirza Basic,214,30.7,1527.2,,1413.6,1485.9,1267.9,,1470.4,1506.6,1397.6,,2018 Sofia F,26.6,1710.6,1655.5
Jesper De Jong,215,21.8,1527.0,,1409.7,1505.8,-,,1468.3,1516.4,1463.5,,2022 Traralgon CH QF,21.6,1671.2,1473.9
Thomas Fabbiano,216,32.9,1524.5,,1451.4,1438.9,1528.0,,1488.0,1481.7,1526.3,,2017 Eastbourne R32,28.1,1694.7,1567.4
Dmitry Popko,217,25.4,1524.5,,1414.5,1521.2,1287.8,,1469.5,1522.8,1406.1,,2020 Bangkok CH QF,23.2,1617.6,1486.1
Lukas Lacko,218,34.3,1523.4,,1441.7,1278.6,1506.5,,1482.6,1401.0,1515.0,,2012 Dallas2 CH R16,24.3,1793.1,
Marius Copil,219,31.4,1522.9,,1480.9,1385.0,1557.9,,1501.9,1453.9,1540.4,,2018 Basel SF,28.0,1756.9,1513.8
Lukas Klein,220,24.0,1522.7,,1293.2,1443.7,1508.2,,1408.0,1483.2,1515.5,,2021 Warsaw CH R16,23.4,1604.6,
Andrea Vavassori,221,26.9,1522.7,,1411.5,1481.1,-,,1467.1,1501.9,1461.3,,2021 Bari CH R16,26.6,1595.3,1503.2
Pedro Sousa,222,33.9,1521.7,,1187.7,1513.0,1396.3,,1354.7,1517.3,1459.0,,2017 Rome CH R32,29.3,1698.7,
Gijs Brouwer,223,26.1,1521.6,,1308.7,1371.3,-,,1415.2,1446.4,1460.8,,2022 Houston R16,26.1,1526.9,1624.7
Altug Celikbilek,224,25.5,1520.8,,1441.8,1279.8,1502.0,,1481.3,1400.3,1511.4,,2021 Segovia CH R16,24.9,1696.5,1435.4
Sergiy Stakhovsky,225,36.0,1520.4,,1453.4,1457.2,1523.0,,1486.9,1488.8,1521.7,,2010 Kuala Lumpur R32,24.7,1844.5,
Zhizhen Zhang,226,25.4,1519.0,,1367.4,1474.9,1522.2,,1443.2,1497.0,1520.6,,2020 Bendigo CH R64,23.2,1623.5,
Evgeny Donskoy,227,31.9,1518.5,,1464.9,1378.9,1428.6,,1491.7,1448.7,1473.6,,2015 Pune CH SF,25.5,1721.4,
Ernests Gulbis,228,33.5,1515.5,,1482.3,1442.2,1479.0,,1498.9,1478.8,1497.3,,2014 Roland Garros QF,25.7,2048.2,1532.2
Alexandre Muller,229,25.2,1511.2,,1441.6,1456.5,1291.8,,1476.4,1483.9,1401.5,,2021 Doha Aus Open Qualies Qual,23.9,1633.0,1415.0
Nicolas Moreno De Alboran,230,24.7,1509.8,,1469.7,1366.6,-,,1489.7,1438.2,1454.9,,2022 Salinas CH SF,24.7,1536.1,1532.8
Nikola Milojevic,231,26.8,1509.7,,1432.3,1454.3,1404.5,,1471.0,1482.0,1457.1,,2021 Zagreb CH R16,25.9,1628.5,1426.7
Ryan Peniston,232,26.4,1506.0,,1426.6,1458.0,1271.8,,1466.3,1482.0,1388.9,,2021 Antalya 3 CH SF,26.1,1614.4,1453.1
Daniel Masur,233,27.4,1505.3,,1435.5,1339.7,1437.8,,1470.4,1422.5,1471.6,,2021 Lugano CH R16,26.4,1598.7,1394.7
Thiago Agustin Tirante,234,20.9,1504.3,,1341.7,1488.5,-,,1423.0,1496.4,1452.2,,2021 Ambato CH F,20.4,1663.2,1519.3
Facundo Mena,235,29.5,1504.3,,1228.4,1482.2,-,,1366.3,1493.3,1452.2,,2019 Banja Luka CH R16,27.0,1603.0,1500.8
Sumit Nagal,236,24.1,1503.1,,1378.0,1448.6,1346.9,,1440.6,1475.9,1425.0,,2019 Campinas CH QF,22.1,1717.1,
Carlos Gimeno Valero,237,20.8,1502.6,,1288.7,1457.0,-,,1395.7,1479.8,1451.3,,2021 Las Palmas 2 CH F,19.7,1625.8,1501.4
Murkel Alejandro Dellien Velasco,238,24.5,1501.3,,1500.0,1469.9,1500.0,,1500.6,1485.6,1500.6,,2022 Tigre CH QF,24.3,1599.8,1497.9
Cem Ilkel,239,26.5,1500.7,,1460.7,1345.3,1273.4,,1480.7,1423.0,1387.1,,2021 Bergamo CH SF,26.2,1604.7,1384.2
Prajnesh Gunneswaran,240,32.3,1495.7,,1460.3,1290.2,1279.2,,1478.0,1392.9,1387.4,,2019 Anning CH SF,29.4,1728.3,1579.2
Thai Son Kwiatkowski,241,26.8,1493.9,,1427.9,1437.4,1224.2,,1460.9,1465.6,1359.0,,2020 Indian Wells CH R64,25.0,1634.4,
Ramkumar Ramanathan,242,27.4,1493.9,,1411.9,1355.7,1546.4,,1452.9,1424.8,1520.1,,2018 Nanchang CH R16,23.4,1605.9,
Giulio Zeppieri,243,20.3,1492.8,,1251.0,1474.9,-,,1371.9,1483.9,1446.4,,2021 Como CH R32,19.7,1604.7,1429.4
Lukas Rosol,244,36.7,1490.6,,1465.9,1447.3,1474.4,,1478.3,1469.0,1482.5,,2014 Winston-Salem F,29.1,1880.7,1497.8
Mathias Bourgue,245,28.2,1490.6,,1475.5,1400.4,1367.2,,1483.0,1445.5,1428.9,,2021 Biella 4 CH R16,27.2,1664.6,1346.9
Jonas Forejtek,246,21.1,1490.3,,1484.6,1293.1,-,,1487.4,1391.7,1445.1,,2022 Murcia CH R16,21.1,1527.4,1583.0
Zdenek Kolar,247,25.5,1489.9,,1357.8,1464.2,1369.6,,1423.9,1477.1,1429.8,,2021 Szczecin CH F,24.9,1597.1,1414.1
Vitaliy Sachko,248,24.7,1488.0,,1419.7,1443.8,-,,1453.8,1465.9,1444.0,,2021 Trieste CH R16,24.0,1613.7,1416.0
Filip Horansky,249,29.2,1485.9,,1382.0,1495.6,1213.0,,1433.9,1490.7,1349.4,,2021 Las Palmas 1 CH R16,28.1,1581.5,1461.1
Franco Agamenone,250,28.9,1485.7,,1401.2,1504.2,-,,1443.5,1495.0,1442.9,,2021 Ercolano CH QF,28.5,1699.3,1419.7
Gian Marco Moroni,251,24.1,1485.6,,1411.9,1464.7,-,,1448.7,1475.1,1442.8,,2018 Vicenza CH QF,20.3,1668.1,1409.7
Alexis Galarneau,252,23.1,1485.1,,1445.9,1290.5,-,,1465.5,1387.8,1442.6,,2022 Lille CH R16,23.1,1509.0,1549.6
Juan Pablo Ficovich,253,25.2,1484.2,,1270.6,1526.6,1373.7,,1377.4,1505.4,1429.0,,2020 Alicante CH R16,23.7,1582.3,1494.4
Blaz Rola,254,31.4,1480.8,,1415.0,1464.2,1397.5,,1447.9,1472.5,1439.2,,2014 Panama City CH SF,23.4,1729.7,
Jason Jung,255,32.7,1480.2,,1407.6,1337.5,1467.5,,1443.9,1408.8,1473.8,,2018 Zhuhai CH QF,28.7,1652.2,1448.3
Andrea Arnaboldi,256,34.3,1480.0,,1351.5,1435.7,1501.6,,1415.8,1457.8,1490.8,,2015 Cortina CH QF,27.6,1593.7,1522.4
Michael Vrbensky,257,22.0,1479.7,,1363.8,1416.0,-,,1421.8,1447.8,1439.8,,2021 Amersfoort CH R32,21.5,1577.7,
Tobias Kamke,258,35.8,1479.3,,1431.0,1363.1,1429.2,,1455.2,1421.2,1454.2,,2012 Australian Open R128,25.7,1755.0,1485.0
Jay Clarke,259,23.7,1477.7,,1436.3,1289.7,1273.0,,1457.0,1383.7,1375.3,,2019 Nanchang CH R32,20.7,1633.3,1501.0
Ruben Bemelmans,260,34.2,1474.7,,1405.2,1380.4,1532.6,,1439.9,1427.6,1503.7,,2012 Orleans CH SF,24.7,1707.9,1349.3
Nicola Kuhn,261,22.0,1474.0,,1367.1,1449.4,1443.5,,1420.6,1461.7,1458.8,,2017 Meerbusch CH QF,17.4,1600.8,1412.8
Eduard Esteve Lobato,262,27.5,1470.4,,-,1439.9,-,,1345.2,1455.1,1435.2,,2022 Zadar CH R16,27.5,1530.5,1470.8
Raul Brancaccio,263,24.9,1470.4,,1282.3,1456.2,-,,1376.4,1463.3,1435.2,,2021 Bari CH R16,24.6,1496.7,1486.2
Santiago Fa Rodriguez Taverna,264,22.7,1468.6,,1186.8,1457.0,-,,1327.7,1462.8,1434.3,,2022 Concepcion CH SF,22.5,1654.3,1470.1
Darian King,265,29.7,1467.8,,1451.4,1298.1,1369.6,,1459.6,1383.0,1418.7,,2017 Davis Cup G2 R2,24.9,1703.5,
Nicolas Kicker,266,29.6,1467.6,,1372.9,1457.5,1297.8,,1420.2,1462.5,1382.7,,2018 Madrid Qual,25.7,1689.8,1340.7
Evan Furness,267,23.6,1467.4,,1418.7,1349.3,-,,1443.1,1408.3,1433.7,,2021 Almaty 1 CH R16,22.8,1520.0,1504.2
Denis Istomin,268,35.6,1467.0,,1430.3,1426.1,1433.6,,1448.6,1446.5,1450.3,,2012 Indian Wells R32,25.5,1849.3,1478.8
Renzo Olivo,269,30.1,1465.2,,1304.1,1439.6,1253.3,,1384.7,1452.4,1359.3,,2015 Buenos Aires R32,22.9,1651.7,1537.1
Nerman Fatic,270,27.4,1464.6,,1319.8,1490.0,1500.0,,1392.2,1477.3,1482.3,,2021 Perugia CH R16,26.7,1573.7,
Kimmer Coppejans,271,28.1,1464.2,,1413.1,1405.4,1169.0,,1438.6,1434.8,1316.6,,2015 Turin CH SF,21.2,1686.6,1404.8
Guido Andreozzi,272,30.4,1462.1,,1395.9,1458.2,1231.6,,1429.0,1460.1,1346.8,,2018 Roland Garros Qual,26.8,1734.0,
Aleksandar Kovacevic,273,23.6,1459.6,,1393.6,-,-,,1426.6,1339.8,1429.8,,2021 Las Vegas CH QF,23.2,1570.1,
Riccardo Bonadio,274,28.7,1459.0,,1229.0,1413.4,-,,1344.0,1436.2,1429.5,,2021 Las Palmas 1 CH R16,27.6,1564.0,1506.0
Andrej Martin,275,32.5,1456.5,,1272.7,1415.1,1171.7,,1364.6,1435.8,1314.1,,2014 US Open Qual,24.9,1665.5,
Noah Rubin,276,26.1,1455.2,,1427.9,1415.7,1365.6,,1441.6,1435.5,1410.4,,2018 Washington R32,22.4,1709.2,1450.5
Go Soeda,277,37.5,1454.6,,1394.7,1299.5,1493.8,,1424.6,1377.1,1474.2,,2012 Kaohsiung CH F,27.6,1706.9,1406.7
Geoffrey Blancaneaux,278,23.6,1451.3,,1363.6,1444.7,1346.0,,1407.5,1448.0,1398.7,,2022 Traralgon CH R32,23.4,1503.5,1420.6
Thiago Seyboth Wild,279,22.0,1448.7,,1337.4,1417.8,1348.9,,1393.0,1433.2,1398.8,,2020 Aix En Provence CH SF,20.5,1729.7,
Daniel Michalski,280,22.2,1447.1,,1498.9,1427.6,1500.0,,1473.0,1437.3,1473.5,,2018 Sopot CH R32,18.5,1576.1,1517.0
Brayden Schnur,281,26.7,1445.6,,1379.3,1358.5,1435.8,,1412.4,1402.0,1440.7,,2019 New York SF,23.6,1705.7,
Dalibor Svrcina,282,19.5,1444.8,,1304.0,1405.5,-,,1374.4,1425.1,1422.4,,2021 Prague 2 CH F,18.9,1596.5,
Yasutaka Uchiyama,283,29.5,1444.3,,1370.8,1216.9,1382.5,,1407.5,1330.6,1413.4,,2019 Playford CH SF,27.2,1723.9,
Rinky Hijikata,284,21.1,1444.2,,1389.3,-,-,,1416.7,1332.1,1422.1,,2022 Australian Open Qual,20.9,1538.9,1498.3
Joao Menezes,285,24.7,1440.7,,1365.8,1405.8,1339.0,,1403.2,1423.2,1389.8,,2019 US Open Qual,22.7,1636.8,
Gonzalo Lama,286,28.9,1440.4,,1147.1,1424.4,-,,1293.8,1432.4,1420.2,,2016 Sao Paulo CH F,23.0,1595.1,1388.4
Kyrian Jacquet,287,20.5,1439.9,,1304.5,1470.6,-,,1372.2,1455.2,1420.0,,2021 Tampere CH QF,20.2,1601.1,
Andrea Pellegrino,288,25.0,1439.2,,1240.6,1435.8,1374.9,,1339.9,1437.5,1407.1,,2021 Lyon CH R16,24.2,1548.0,1385.9
Calvin Hemery,289,27.1,1439.1,,1359.7,1449.0,1352.1,,1399.4,1444.0,1395.6,,2015 Padova CH QF,20.4,1643.2,
Donald Young,290,32.7,1438.2,,1386.5,1379.8,1454.0,,1412.4,1409.0,1446.1,,2017 Miami R32,27.7,1837.0,
Tristan Lamasine,291,29.1,1436.7,,1395.5,1358.5,1475.8,,1416.1,1397.6,1456.2,,2015 Alphen CH QF,22.5,1624.6,
Marc Polmans,292,24.8,1436.6,,1339.4,1374.1,1433.3,,1388.0,1405.3,1434.9,,2020 Cologne 1 Qual,23.4,1602.5,1490.4
Johan Nikles,293,25.0,1435.4,,1312.9,1395.8,-,,1374.2,1415.6,1417.7,,2022 Las Palmas CH R16,24.9,1490.4,1475.9
Paolo Lorenzi,294,39.7,1434.6,,1437.8,1423.0,1217.9,,1436.2,1428.8,1326.3,,2017 Quito SF,35.1,1784.6,
Adrian Andreev,295,20.7,1433.8,,1405.3,1275.7,-,,1419.6,1354.8,1416.9,,2021 Singapore R32,19.8,1509.6,1514.5
Harold Mayot,296,20.1,1433.8,,1364.0,1294.1,-,,1398.9,1363.9,1416.9,,2020 Aix En Provence CH R32,18.6,1567.3,
Arthur Fils,297,17.8,1432.5,,1379.7,1278.9,-,,1406.1,1355.7,1416.2,,2022 Lille CH R16,17.8,1488.8,1547.1
Julian Lenz,298,29.0,1429.6,,1348.8,1367.7,1349.8,,1389.2,1398.7,1389.7,,2019 Augsburg CH QF,26.5,1557.7,
Antoine Hoang,299,26.4,1427.8,,1335.7,1416.7,1601.7,,1381.7,1422.2,1514.7,,2019 Montpellier R32,23.3,1715.6,
Tatsuma Ito,300,33.5,1427.3,,1388.7,1172.6,1411.8,,1408.0,1300.0,1419.5,,2012 Dusseldorf RR,24.0,1729.0,
Jelle Sels,301,26.7,1427.0,,1406.5,1284.4,1357.1,,1416.7,1355.7,1392.0,,2019 Sibiu CH QF,24.1,1511.7,1466.6
Tung Lin Wu,302,23.9,1425.2,,1371.6,1317.7,-,,1398.4,1371.4,1412.6,,2019 Gwangju CH R16,21.0,1583.2,1360.9
Mikael Torpegaard,303,27.9,1423.0,,1386.0,1392.8,1355.3,,1404.5,1407.9,1389.1,,2016 Las Vegas CH R16,22.4,1765.6,1483.1
Genaro Alberto Olivieri,304,23.6,1422.1,,1385.0,1380.1,-,,1403.5,1401.1,1411.0,,2021 Prague 3 CH QF,23.1,1524.2,1421.2
Peter Polansky,305,33.4,1419.6,,1377.2,1267.7,1354.3,,1398.4,1343.7,1386.9,,2009 Cali CH R32,21.2,1643.8,
Nikolas Sanchez Izquierdo,306,23.0,1418.8,,1162.3,1403.7,-,,1290.5,1411.3,1409.4,,2021 Oeiras 4 CH R16,22.2,1449.3,1565.4
Andrea Collarini,307,30.2,1417.7,,1177.4,1380.2,1319.6,,1297.5,1399.0,1368.7,,2019 Buenos Aires CH R16,27.6,1557.7,1413.3
Michael Geerts,308,27.2,1415.1,,1360.9,1240.6,-,,1388.0,1327.9,1407.6,,2021 Manacor CH QF,26.6,1523.8,
Stefano Napolitano,309,26.9,1413.8,,1344.7,1391.6,1420.1,,1379.2,1402.7,1416.9,,2016 Ortisei CH F,21.6,1617.3,1477.6
Aidan Mchugh,310,21.5,1412.9,,1376.0,-,1275.0,,1394.5,1316.5,1344.0,,2021 Knoxville CH R16,21.3,1465.2,
Teymuraz Gabashvili,311,36.5,1412.9,,1427.5,1333.8,1420.7,,1420.2,1373.3,1416.8,,2009 Casablanca R16,23.9,1794.0,
Evgeny Karlovskiy,312,27.7,1412.3,,1369.9,1192.4,1375.6,,1391.1,1302.4,1394.0,,2019 Eckental CH QF,25.2,1554.5,1478.6
Emilio Nava,313,20.3,1410.6,,1376.2,1340.7,1500.0,,1393.4,1375.7,1455.3,,2019 Monterrey CH R64,17.3,1536.8,
Nicolas Alvarez,314,25.8,1410.2,,1197.3,1398.7,-,,1303.8,1404.4,1405.1,,2022 Salinas CH R32,25.8,1426.3,1489.3
Alexis Gautier,315,24.9,1407.1,,-,1375.0,-,,1313.5,1391.0,1403.5,,2021 Santiago 1 CH R32,24.5,1508.4,
Mohamed Safwat,316,31.4,1406.5,,1332.0,1410.2,1414.9,,1369.3,1408.4,1410.7,,2020 Bengaluru CH R32,29.4,1629.1,
Evgenii Tiurnev,317,25.0,1404.1,,1340.9,1313.4,-,,1372.5,1358.8,1402.1,,2022 Forli 2 CH R32,24.8,1465.9,
Federico Gaio,318,30.1,1404.0,,1360.4,1390.7,1387.5,,1382.2,1397.4,1395.8,,2019 San Benedetto CH QF,27.4,1603.5,
Roberto Marcora,319,32.2,1403.2,,1348.1,1360.2,1261.4,,1375.6,1381.7,1332.3,,2020 Cherbourg CH SF,30.4,1634.7,
Ulises Blanch,320,24.0,1402.8,,1375.7,1255.8,1380.3,,1389.2,1329.3,1391.6,,2020 Roland Garros Qual,22.5,1590.8,1399.5
Filip Cristian Jianu,321,20.5,1400.0,,1393.1,1304.3,1439.1,,1396.6,1352.2,1419.6,,2019 Sibiu CH R32,18.0,1617.3,
Malek Jaziri,322,38.2,1395.8,,1365.5,1409.9,1344.8,,1380.6,1402.8,1370.3,,2017 Miami R64,33.2,1794.2,
Govind Nanda,323,20.8,1395.5,,1329.8,-,-,,1362.7,1307.8,1397.8,,2021 Puerto Vallarta CH R32,20.8,1406.2,
Steven Diez,324,31.0,1395.5,,1358.2,1365.6,1285.6,,1376.9,1380.5,1340.5,,2019 Ningbo CH SF,28.6,1602.1,1385.2
Zachary Svajda,325,19.3,1394.8,,1366.7,1418.3,1500.0,,1380.8,1406.6,1447.4,,2019 Fairfield CH R64,16.9,1491.0,
Viktor Durasovic,326,25.0,1393.9,,1365.4,1130.2,1404.5,,1379.6,1262.0,1399.2,,2014 Davis Cup G2 R1,16.9,1465.5,
Hiroki Moriya,327,31.4,1388.1,,1321.2,1154.2,1344.9,,1354.6,1271.1,1366.5,,2012 Brisbane Qual,22.2,1568.9,1404.3
Elliot Benchetrit,328,23.5,1386.2,,1377.7,1317.6,-,,1381.9,1351.9,1393.1,,2019 Lyon  CH R64,20.7,1598.4,
Miljan Zekic,329,33.7,1384.0,,1278.6,1338.9,1426.4,,1331.3,1361.4,1405.2,,2016 Banja Luka CH SF,28.2,1606.9,
Arthur Cazaux,330,19.2,1382.4,,1297.1,1274.9,-,,1339.8,1328.7,1391.2,,2021 Todi CH R32,18.9,1408.0,
Adrian Menendez Maceiras,331,36.4,1382.0,,1342.9,1345.7,1339.5,,1362.4,1363.8,1360.8,,2015 Leon CH SF,29.4,1615.3,
Lucas Miedler,332,25.8,1382.0,,1385.0,1261.0,1339.0,,1383.5,1321.5,1360.5,,2019 Roland Garros Qual,22.9,1499.7,
Danilo Petrovic,333,29.8,1381.6,,1321.4,1379.2,1250.1,,1351.5,1380.4,1315.9,,2020 Rennes CH QF,28.0,1592.2,
Hernan Casanova,334,28.1,1381.5,,1176.5,1336.8,-,,1279.0,1359.2,1390.8,,2022 Tigre CH R16,27.9,1438.5,1396.2
Hamad Medjedovic,335,18.7,1381.4,,-,1351.5,-,,1300.7,1366.5,1390.7,,2021 Biella 5 CH R32,17.8,1459.6,
Lorenzo Giustino,336,30.6,1380.9,,1326.6,1359.2,1229.2,,1353.7,1370.1,1305.1,,2019 Blois CH QF,27.8,1628.8,1320.0
Michail Pervolarakis,337,25.8,1380.9,,1311.2,1199.7,-,,1346.1,1290.3,1390.5,,2020 Launceston CH R32,23.7,1488.6,
Francesco Passaro,338,21.2,1380.6,,-,1356.4,-,,1300.3,1368.5,1390.3,,2022 Sanremo CH SF,21.2,1389.2,1621.5
Pedro Sakamoto,339,28.6,1380.4,,1268.1,1344.1,-,,1324.2,1362.3,1390.2,,2019 Rome CH R64,25.9,1478.7,1486.4
Matteo Viola,340,34.7,1378.5,,1352.0,1245.2,1360.3,,1365.2,1311.8,1369.4,,2012 Doha Qual,25.5,1645.2,
Facundo Diaz Acosta,341,21.1,1376.6,,1064.9,1387.3,-,,1220.7,1381.9,1388.3,,2022 Blumenau CH R16,21.1,1420.3,1483.1
Nicolas Alvarez Varona,342,20.9,1374.7,,1256.3,1312.7,-,,1315.5,1343.7,1387.3,,2021 Rio De Janeiro CH SF,20.6,1479.5,
Maxime Janvier,343,25.5,1372.7,,1318.6,1355.3,1341.9,,1345.7,1364.0,1357.3,,2019 Vancouver  CH QF,22.8,1582.4,
Yannick Maden,344,32.4,1367.5,,1324.4,1388.4,1425.3,,1345.9,1377.9,1396.4,,2019 Lille CH SF,29.4,1693.0,
Denis Yevseyev,345,28.9,1367.1,,1307.7,1185.9,-,,1337.4,1276.5,1383.5,,2022 Forli 1 CH R32,28.6,1414.7,
Igor Sijsling,346,34.1,1364.8,,1305.5,1409.0,1529.2,,1335.2,1386.9,1447.0,,2013 Newport R16,25.9,1814.3,
Juan Bautista Torres,347,20.0,1364.7,,-,1341.9,-,,1292.3,1353.3,1382.3,,2022 Santiago CH R32,19.9,1406.9,1427.5
Filip Misolic,348,20.7,1363.4,,-,1332.9,-,,1291.7,1348.2,1381.7,,2021 Losinj CH R16,20.2,1482.0,
Otto Virtanen,349,20.7,1360.8,,1302.7,1315.9,-,,1331.7,1338.4,1380.4,,2021 Ismaning CH R32,20.3,1479.7,
Kaichi Uchida,350,27.6,1360.6,,1317.1,1172.8,1447.7,,1338.8,1266.7,1404.1,,2019 Taipei CH R32,24.6,1494.6,
Roberto Quiroz,351,30.1,1355.5,,1303.6,1322.6,1395.5,,1329.6,1339.0,1375.5,,2021 Delray Beach R16,28.9,1544.4,1433.4
Johannes Haerteis,352,25.7,1354.5,,1349.5,1293.9,1362.0,,1352.0,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Javier Barranco Cosano,353,23.4,1352.3,,1154.9,1297.5,-,,1253.6,1324.9,1376.2,,2021 Antalya 4 CH R32,23.1,1458.3,
